503075,24102,22106,CURSO 12/7851.SUM. BOTIQU.Y MAT.FARM. FO. OCU.,05236552G,MARIA DIAZ LAVIADA MARTURET,752.6
503075,24102,21600,REP.SIST.OPER.MAR4WIN Y SUST.DISCO DURO Y F.ALIM.,A28620649,"APLICAC.ELECTRONICAS QUASAR,S.A.",540.59
503075,24102,22199,AC.MARC.SUM. MAT.CONST.Curso 12/7748,B78813144,"MAFER, S.L.",323.55
503075,24103,22105,PFA HOST.EL MADROÑO 2013.FO.EMP.SUM.FRUT.Y VERDURA,A78141546,"FRUITFER, S.A.",2000.83
503075,24102,62300,SUM.MAQ.AULA-TALLER 2 CFO USERA PFA LIMP.SUP.Y MOB,B83856864,"RUMAR ALCOBENDAS, S.L.",1848.5
503075,24000,22101,SUMINISTRO DE AGUA EJERCICIO 2013,A86488087,CANAL DE ISABEL II GESTION SA,1085.5
503075,24102,62599,SUM.SILLA DUCHA.IMP.CURSOS.CFO CARMENES. FO.OCU.,A78025293,"MEDICAL IBERICA, S.A. . .",328.58
503075,24102,22199,SUM.ARTICULOS CFO LOS CARMENES CURSOS FORMAC.,A78025293,"MEDICAL IBERICA, S.A. . .",424.34
503075,24102,22002,CETC.12/7856. FORM/2013/C.I/023.AC. MARCO SU.CONS.,A78159738,"GUTHERSA, S.A.",1301.26
503075,24103,22002,FEM/2013/PFA/CI-004. AC. MARCO SUM.CONSUM.IMP.,A78159738,"GUTHERSA, S.A.",720.97
503075,24103,22002,FEM/2013/PFA/CI-005. AC. MARCO SUM.CONSUM.IMP.,A78159738,"GUTHERSA, S.A.",80.59
503075,24000,16000,EJEC.SENTENC.COMPLEM. CLAUDIO GONZALEZ MORENO,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,2471.08
503075,24000,16000,EJEC.SENT.MARTA LOZANO JARABA.  J.S. Nº 3. MADRID.,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,1437.51
503075,24000,16000,EJEC.SENT.PAGO COMP.CARMEN MUÑOZ VILLALBA JS 32 MA,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,440.26
503075,24103,16000,EJEC.SENTENC.TRIENIOS Mª DEL MAR CARAZO FORNIELES,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,192.85
503075,24103,16000,EJEC.SENT.J.SOC.Nº29 MAD Mª FRANCISCA GARCIA CALDE,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,7586.17
503075,24103,16000,EJEC.SENTENC.DESPIDO ANA MARIA RODRIGUEZ FLORES,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,5396.16
503075,24103,16000,EJEC.SENTENC.DESPIDO RAFAELA TORRIJOS SERRANO,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,3226.89
503075,24109,16000,EJEC.SENTENC.TRIENIOS ANA ISABEL LEBRATO VIZCAINO,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,461.45
503075,24109,16000,EJEC.SENTENC.TRIENIOS PINO LUENGO SASTRE,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,192.85
503075,24103,22300,PFA.RESTAUR. MUEBLES 2013. SERV.TRANSP.ALUM..,A78660396,AUTOCARES CIUDAD LINEAL S A,236.45
503075,24102,22000,CURSO CETC 12/7886.SMNTR.MAT. PAPELERÍA,A28706091,"ALPADI, S.A.",580.04
503075,24102,22000,CURSO CETC 12/7795 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",297.27
503075,24102,22000,CURSO CETC 12/7876 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",297.27
503075,24102,22000,CURSO CETC 12/7744 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",557.53
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7849.FORM/2013/AEI/110.,B83029439,BECHTLE DIRECT S.L.U. .,476.84
503075,24000,22704,SERV.GUARD.Y CUST.DOC.ARCHIV.A.E. SEPTIEMBRE 2013,A80465792,NORMADAT S.A. .,460.09
503075,24000,22000,"SUM. ETIQ. ADH.IMP.DYMO LABEL, REGISTRO. SGRIAAGG",B78458510,"PAPEL CONTINUO RASAL, S.L. . .",706.76
503075,24102,22104,CURSO CETC.12/7852.SUM. VEST. FO.OCU.,A79437190,"FRANCISCO BARCO, S.A.",7.26
503075,24102,22300,CETC. 12/7885. SERV.TRANSP.ALUM. FO. OCU.,A78660396,AUTOCARES CIUDAD LINEAL S A,709.35
503075,24102,22300,CETC. 12/7894. SERV.TRANSP.ALUM. FO. OCU.,A78660396,AUTOCARES CIUDAD LINEAL S A,472.9
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB08,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,4630.92
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70%Curso 2013PB09,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,4630.92
503075,24102,22002,CURSO CETC 12/7838 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",443.3
503075,24102,22000,CURSO CETC 12/7840 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",237.93
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7744.FORM/2013/AEI/068,B83029439,BECHTLE DIRECT S.L.U. .,280.24
503075,24000,22000,SUBD.RRII Y AAGG SMNTR.MATERIAL PAPELERIA,B80736648,"COPYPOC, S.L.",532.76
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7908.FORM/2013/AEI/122.,B83029439,BECHTLE DIRECT S.L.U. .,357.63
503075,24109,22002,FEM/2013/OIL/CI/002. AC. MARCO SUM.CONSUM.IMP.,A78159738,"GUTHERSA, S.A.",1153.28
503075,24102,22002,FORM/2013/CI/022. CETC.12/7888.SUM.CO.IMP.,A78159738,"GUTHERSA, S.A.",1675.56
503075,24102,22002,CURSO CETC 12/7840 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",801.65
503075,24102,22002,CURSO CETC 12/7834 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",1041.75
503075,24102,22002,CURSO CETC 12/7878 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",398.97
503075,24102,22000,CURSO CETC 12/7834 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",601.03
503075,24102,22000,CURSO CETC 12/7878 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",109.02
503075,24103,48901,LIQUIDAC.CURSO 2013PB01.CONV.AEM-FRAVM PLAN FORMAC,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3145.09
503075,24103,48901,LIQUIDAC.CURSO 2013PB05.CONV.COLAB.SUBV.AEM-FRAVM.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,2579.89
503075,24000,22101,"SUMINISTRO DE AGUA C/ GALLUR, 50. FO.OCU.",A86488087,CANAL DE ISABEL II GESTION SA,317.31
503075,24103,48901,LIQUIDAC.CURSO 2013PB07.CONV.COLAB.SUBV.AEM -FRAVM,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3145.09
503075,24103,48901,LIQIDAC.CURSO 2013PB12.COLAB.SUBV.AEM-FRAVM.PLAN F,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,1809.32
503075,24000,22102,SUMINISTRO GAS NATURAL CNO.POZO TIO RAIM.,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,715.05
503075,24103,48901,LIQUIDAC.CURSO 2013PB13.CONV.COLAB.SUBV.AEM-FRAVM.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3640.09
503075,24103,22002,SUM. CART.IMP.PFA.ENERG.ALTERN.ANCORA. FO.EMP.,B83029439,BECHTLE DIRECT S.L.U. .,569.18
503075,24105,22706,URBAN/2013/L2. A.M.IMP.CURSOS. UR13AV-03,B82342221,INNOVACION Y DESARROLLO LOCAL SL,5187.0
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA. (LOTE 3).Mayo,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA.(LOTE 3).Junio/13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA. (LOTE 3) Julio/13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503075,24000,20400,ARREND.VEHICULOS AYTO. OO.AA. (LOTE 3) Agosto/13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA. (LOTE 3) Sept./13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA.(LOTE 4).Julio/13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,747.11
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA. (LOTE 4). Agosto/13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,747.11
503075,24000,20400,ARREND.VEHICULOS AYTO.OO.AA. (LOTE 4).Sept./13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,747.11
503075,24000,20400,ARREND.VEHICULOS AYTO. OO.AA. (LOTE 1.2).Agosto/13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,347.45
503075,24000,20400,ARREND. VEHICULOS AYTO. OO.AA. (LOTE 1.2).Sept./13,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,347.45
503075,24103,48901,LIQUIDAC.CURSO 2013PB14.CONV.COLAB.SUBV.AEM-FRAVM.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,5248.08
503075,24102,62599,CURSO AT.SOC.A PERS.DEP.EN DOMIC.SUM. ELECTRODOM.,E86213360,"ELECTRICIDAD CASARIT, C.B.",1829.52
503075,24102,22002,FORM/2013/CI/025. CETC.12/7840.SUM.CO.IMP.,A78159738,"GUTHERSA, S.A.",457.38
503075,24103,48901,LIQUIDAC.CURSO 2013PB04.CONV.COLAB.SUBV.AEM-FRAVM,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3520.09
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7914.FORM/2013/AEI/078.,B83029439,BECHTLE DIRECT S.L.U. .,1391.12
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7920.FORM/2013/AEI/092.,B83029439,BECHTLE DIRECT S.L.U. .,1537.56
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7792.FORM/2013/AEI/119.,B83029439,BECHTLE DIRECT S.L.U. .,3221.55
503075,24102,20300,"CURSO CETC 12/7824 ARR.MAQ,INST.Y EQ.AUDIO SGFO",A78027729,CESO SA,2268.75
503075,24102,20300,"CETC 12/7829 ARREND.5 DIAS MAQ.,INST.Y EQ.AUDIO ES",A78027729,CESO SA,2268.75
503075,24000,22706,"ASES.,CONS.Y AS.A ADM.FORO DE CIUDADES PARA EL EMP",B85900652,FORO SOCIEDAD Y GESTIËN P+BLICA SL,8712.0
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7856.FORM/2013/AEI/102.,B83029439,BECHTLE DIRECT S.L.U. .,3911.93
503075,24103,48901,LIQUIDAC.CURSO 2013PB16.CONV.COLAB.SUBV.AEM-FRAVM.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,1644.72
503075,24000,22300,Doc. O - LOGÍSTICA  AEM. SEPTIEMBRE 2013,B79467866,GTD MENSAJEROS; S.L. . .,3669.14
503075,24105,22706,URBAN/2013/L6-2.A.M.IMP.Curso UR/13/AI-03,B82342221,INNOVACION Y DESARROLLO LOCAL SL,4886.0
503075,24103,21300,PFA ARR.Y ADAP.TEX.2013.FO.EMP.SUM.MAT.Y P.MAQ.,47486431X,ISMAEL PEREZ COLMENERO,476.22
503075,24000,22706,EMIS.SELLO EXCEL.EUROPA 300+.INSC.Y ALT. EN BB.DD,G80024094,CLUB EXCELENCIA EN GESTION VIA INNOVACION .,2204.62
503075,24102,22104,CETC 12/7852 SUM.VESTUARIO CF LOS CARMENES SGFO,B13007414,RECIO S.L. .,571.85
503075,24102,22001,12/7834 REF.FORM/2013/L/001 AC.MARC.SUM.LIBROS,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,389.49
503075,24102,22001,12/7878 REF.FORM/2013/L/002 AC.MARC.SUM.LIBROS,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,289.88
503075,24102,22001,12/7888 REF.FORM/2013/L/003 AC.MARC.SUM.LIBROS,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,696.14
503075,24109,22701,Doc. O - PROT. Y SEG. AG.ZONA. OCT.2013,B86657640,PROSEGUR ESPAÐA S.L. .,16942.58
503075,24109,22700,Doc. O - SERVICIO DE LIMPIEZA.AG.ZONA. OCTUB.2013,A28717007,SERVIMIL S A,8358.44
503075,24000,22701,Doc. O - PROT. Y SEG. CENTROS AEM. OCTUBRE 2013,B86657640,PROSEGUR ESPAÐA S.L. .,83327.46
503075,24102,22000,CURSO CETC 12/7908 SMNTR.MATERIAL PAPELERIA,A28706091,"ALPADI, S.A.",263.5
503075,24102,22104,"CURSO CETC.12/7849, SUM. VEST. FO.OCU.",B13007414,RECIO S.L. .,1143.69
503075,24000,16200,FORM.CONT/2013/L3/0001.AC.MARCO IMP.CURSO,B80815129,"GARBEN CONSULTORES, S.L.",750.0
503075,24102,20600,A.M.arrd.eq.inf.Curso:12/7842.FORM/2013/AEI/121.,B83029439,BECHTLE DIRECT S.L.U. .,1768.63
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7779.FORM/2013/AEI/103.,B83029439,BECHTLE DIRECT S.L.U. .,4251.31
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7900.FORM/2013/AEI/104.,B83029439,BECHTLE DIRECT S.L.U. .,2237.53
503075,24102,20600,A.M.arrd.eq.inf.Curso:12/7754.FORM/2013/AEI/100.,B83029439,BECHTLE DIRECT S.L.U. .,2016.9
503075,24103,48901,LIQUIDAC.CURSO 2013PB06.CONV.COLAB.SUBV.AEM-FRAVM.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,2779.69
503075,24102,22105,CURSO CETC 12/7911 SMNTR.PRODUCTOS ALIMENTICIOS,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,216.14
503075,24000,22101,"SUMINISTRO DE AGUA C. GINEBRO, 1.FO.OCU.",A86488087,CANAL DE ISABEL II GESTION SA,479.26
503075,24103,48901,LIQUIDAC.CURSO 2013PB015.CONV.COLAB.SUBV.AEM-FRAVM,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,5248.08
503075,24105,22706,URBAN/2013/L3. A.M.IMP.CURSO UR/13/IB-05,B82342221,INNOVACION Y DESARROLLO LOCAL SL,4185.0
503075,24105,22706,URBAN/2013/L3. A.M. IMP.CURSO UR/13/IB-06,B82342221,INNOVACION Y DESARROLLO LOCAL SL,4185.0
503075,24109,21200,Doc. O -CANON  MANT. INTEGRAL OCT.2013. AG. ZONA,A80364243,CLECE SA,3440.78
503075,24000,21200,Doc. O -CANON  MANT. INTEGRAL CENTROS .A.E.,A80364243,CLECE SA,29687.89
503075,24000,22706,ASIST.Y APOYO GEST.Y MANT.INVENT.AEM.OCTUBRE 2013,B64922925,"CORE SOLUCIONES TECNOLOGICAS, S.L.",2226.4
503075,24000,22706,SERV.DIGIT.Y DEST.DOC.Y APOYO GEST.ARCH.OCTUBRE'13,B80996358,BIBLIODOC S.L.,2616.02
503075,24000,22101,"SUMINISTRO DE AGUA AV. OROVILLA,54.FO.EMP.",A86488087,CANAL DE ISABEL II GESTION SA,570.55
503075,24103,48901,LIQUIDAC.CURSO 2013PB17.CONV.COLAB.SUBV.AEM-FRAVM.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3789.73
503075,24103,22002,SUBD.FOMENTO SMNTR.CARTUCHOS PROGRAMAS ALTERNANCIA,A79376216,CARO INFORMATICA  S A,304.77
503075,24102,22104,CURSOS CETC 12/7863 Y 12/7911. SUM. ZAPATOS SANIT.,B81913378,ANATOMICOS MADRID; S.L. . .,300.56
503075,24000,20400,Gasto debid.compr.Arrd.vehíc.ATESA(8/6/12-31/8/12),A28047884,AUTOTRANSPORTE TURISTICO ESPAÐOL SA,3994.28
503075,24000,20400,Gasto debid.compr.Arrd.vehíc.ATESA(1/9/12-13/9/12),A28047884,AUTOTRANSPORTE TURISTICO ESPAÐOL SA,249.16
503075,24000,20400,Gasto debid.compr.Arrd.vehíc.ATESA(1/9/12-14/9/12),A28047884,AUTOTRANSPORTE TURISTICO ESPAÐOL SA,414.35
503075,24000,22704,SERV.GUARD.Y CUST.DOC.ARCHIV.A.E. OCTUBRE 2013,A80465792,NORMADAT S.A. .,460.09
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7841.FORM/2013/AEI/120.,B83029439,BECHTLE DIRECT S.L.U. .,1935.27
503075,24000,22101,SUMINISTRO DE AGUA VARIOS CENTROS.,A86488087,CANAL DE ISABEL II GESTION SA,4203.57
503075,24000,22300,"Doc. O - LOGÍSTICA  AEM, OCTUBRE 2013",B79467866,GTD MENSAJEROS; S.L. . .,5707.56
503075,24000,22602,DISEÑO CARTEL PLAN PROGRESA CON MAD.SGRIAAGG.,B85001337,"MARKETING PROMOCIONAL ELISIUN, S.L.",726.0
503075,24000,22001,SUM.PRENSA DIARIA OF.CENT.AEM OCTUBRE 2013,B79836284,ENTREGAS URBANAS S L,239.2
503075,24103,22706,IMPART.CLASES MAG.SEC.RADIO. PFA COM.RAD. OCTUB.13,J81925489,ACADEMIA DE LAS ARTES Y LAS CIENCIAS RADIOFONICAS,2000.0
503075,24102,20600,A.M.arrd.eq.inf.Curso:12/7894.FORM/2013/AEI/125.,B83029439,BECHTLE DIRECT S.L.U. .,3896.37
503075,24103,22300,PFA.EDUC.INFANTIL 2013. SERV.TRANSP.ALUM.,A78660396,AUTOCARES CIUDAD LINEAL S A,236.45
503075,24000,21200,Doc. O - REP. CENTROS A.E. OCTUBRE 2013,A80364243,CLECE SA,12949.41
503075,24103,22400,SEG.ACC. Y AT.SAN.ALUMNOS CURSOS FO.OCU.,A28229599,MAPFRE VIDA SA DE SEGUROS Y REASEGUROS SOBRE LA VIDA HUMANA,1107.11
503075,24102,22300,AT.SOC.EN INST.SOC. 2013.2.ED. SERV.TRANSP.ALUM.,A78660396,AUTOCARES CIUDAD LINEAL S A,236.45
503075,24000,22199,CFO USERA. SUM. CABLEADO Y TOMAS ELEC. MOB.AULAS,A78939576,"AF STEELCASE, S.A.",3044.26
503075,24103,22199,PFA ED.INF. 2013.FO.EMP.SUM.MAT.EDU.Y MANUALIDADES,B80001555,SERVICIOS ESCOLARES AULA 3 S.L. .,435.29
503075,24000,22706,TRADUCCION ESPAÑOL A INGLES. PLAN EMPLEO A.E.,B85004349,INTERPRET SOLUTIONS S.L.,664.94
503075,24103,22002,FEM/2013/PFA/CI-006.AC. MARCO SU.CONS.,A78159738,"GUTHERSA, S.A.",786.5
503075,24103,22110,SUBD.FOMENTO PFA EDUCAC.INFANTIL SMNTR.MAT.DROGUER,B80377971,"D.S. LINEA VERDE, S.L.",177.68
503075,24109,16202,SUM. ABONO TR.ANUAL. PARA 1 TRAB.AG.RR.HH.,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES DE MADRID,30.33
503075,24000,20500,ARREND-COPIAS.FOTOC 1/7/10-30/6/14 GAB.COMC.SEP/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",277.9
503075,24000,22700,Doc. O - LIMPIEZA  CENTROS  A.E. OCTUBRE 2013,A28717007,SERVIMIL S A,38859.15
503075,24000,20500,ARREND.COPI.FOTOC.1/7/10-30/6/14 GAB.COMUC.OCT/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",197.55
503075,24000,20500,SUM.MAQS.FOTOCOP.ARREND.COPIAS. SEPT./13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",3224.26
503075,24000,20500,SUM.MAQS.FOTOCOP.ARREND.COPIAS.OCT.13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",2892.38
503075,24109,20500,SUM.MAQS.FOTOCOP.ARREND.COPIAS. SEPT./13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",861.99
503075,24000,20400,ARRENDAMIENTO VEHICULOS AYTO.Y OO.AA. (LOTE 4)OCT.,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,747.11
503075,24000,22604,PAGO COSTAS Y HON. EJ.SEN.J.S.Mº 26 MAD 6 TRAB.AEM,S2834026C,JUZGADO DE LO SOCIAL NUM 26 DE MADRID,13539.35
503075,24000,20400,ARRENDAMIENTO VEHICULOS AYTO.Y OO.AA. (LOTE 3)OCT.,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503075,24000,23110,COMISION DE SERVICIO  GERENTE VALENCIA,A28229813,"VIAJES EL CORTE INGLES, S.A.",77.4
503075,24000,20400,ARRENDAMIENTO VEHICULOS AYTO.Y OO.AA.(LOTE 1.2OCT.,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,347.45
503075,24109,20500,SUM.MAQS.FOTOCOP.COPIAS.OCT./13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",141.53
503075,24000,22103,PRORR.LOTE I SUM.COMB. Y CARBURANTES AC.MAR OCT.,A28003119,COMPAÐIA ESPAÐOLA DE PETROLEOS SA,312.88
503075,24000,23010,GST.VIAJE.GERENTE FORO CIUDADES VALENCIA.,A28229813,"VIAJES EL CORTE INGLES, S.A.",72.34
503075,24000,23121,SERV.TRASL.PERS.AEM VEHICULOS TAXIS OCT./ 2013,G28242014,ASOCIACION GREMIAL AUTO-TAXI MADRID,335.0
503075,24000,20500,SUM.ARR.COP. 4 FOTOC. DIST.CENTROS. A.E.SEPT/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",585.36
503075,24000,20500,SUM.ARR.COPIAS 4 FOTOC. DIST.CENTROS. A.E.OCT/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",578.91
503075,24000,23110,COMISION DE SERVICIO SUBD.FORM VALENCIA,A28229813,"VIAJES EL CORTE INGLES, S.A.",77.4
503075,24000,23010,COMISION DE SERVICIO SUBD.FORM VALENCIA,A28229813,"VIAJES EL CORTE INGLES, S.A.",72.34
503075,24109,20500,SUM.ARR.COPIAS 4 FOTOC.DIST.CENTROS. A.E.SEP/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",191.02
503075,24109,20500,SUM.ARR.COP. 1 FOTOC.DIST.CENTROS. A.E.OCT./13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",201.16
503075,24109,20500,SUM.MAQS.FOTOCOP.ARREND. OCTUB/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",589.69
503075,24102,22105,CURSOS CETC 12/7859 Y 7860 SMNTR.PROD.ALIMENTICIOS,A91399774,"OLEO SALGADO, S.A.",312.29
503075,24102,22105,CURSO CETC 12/7911 SMNTR.PRODUCTOS ALIMENTICIOS,B82051921,"EURICAR EUROPA, S.L.",366.02
503075,24102,22105,CURSO CETC 12/7859 Y 7860 SMNTR.PRODUCTOS ALIMEN,B81311441,"MANUEL JAQUETE, S.L.",260.48
503075,24102,22000,CURSO CETC 12/7838 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",374.66
503075,24102,22104,CETC. 12/7884. SUM. VESTUARIO. FO. OCU.,A79437190,"FRANCISCO BARCO, S.A.",169.4
503075,24000,22101,"SUMINISTRO DE AGUA , AV. CANTABRIA, 6.",A86488087,CANAL DE ISABEL II GESTION SA,305.82
503075,24000,22002,RIAG/2013/002 CI.AC. MARCO SU.CONS.,A78159738,"GUTHERSA, S.A.",1674.97
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7761.FORM/2013/AEI/101.,B83029439,BECHTLE DIRECT S.L.U. .,3391.38
503075,24000,16200,FORM.CONT/2013/L1/0001 CONT.DERIV.AC.MARCO IMP.CUR,B80815129,"GARBEN CONSULTORES, S.L.",577.5
503075,24102,22105,CURSOS CETC 12/7859 Y 7860 SMNTR.PROD.ALIMENTICIOS,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,216.14
503075,24102,22105,CURSOS CETC 12/7910 Y 7911 SMNTR.PROD.ALIMENTICIOS,B80205107,ASTORGANA FISH S.L. .,414.92
503075,24102,22105,CURSOS CETC 12/7859 Y 7860 SMNTR.PROD.ALIMENTICIOS,B80205107,ASTORGANA FISH S.L. .,951.94
503075,24102,22104,CETC 12/7862 Y 12/7910 SUM.VESTUARIO  EMH JERTE,B13007414,RECIO S.L. .,1263.97
503075,24102,22104,CETC. 12/7859 Y 12/7860. SUM. VESTUARIO.FO. OCU.,A28017895,"EL CORTE INGLES, S.A.",819.41
503075,24102,22104,CURSOS CETC 12/7863 Y 12/7911. SUM. UNIFORMES.,A28017895,"EL CORTE INGLES, S.A.",819.41
503075,24102,62599,SUMINISTRO DE LAVADORA PARA E.H.JERTE. FO. OCU.,B28689495,"COMERCIAL ESPAÐOLA DE EQUIPAMIENTOS  E INSTALACIONES, S.L. .",344.85
503075,24102,22105,"CURSOS CETC 12/7859, 7860 Y 7911 SMNTR.PROD.ALIMEN",B82051921,"EURICAR EUROPA, S.L.",555.83
503075,24102,22110,CURSO CETC 12/7876 SMNTR.MATERIAL LIMPIEZA,B80134919,DROINSA S L,885.48
503075,24102,22110,CURSO CETC 12/7795 SMNTR.MATERIAL LIMPIEZA,B80134919,DROINSA S L,885.48
503075,24000,22706,EST.VIAB.NUEVO CENTRO AEM EN MERCAMADRID,A28362671,FRIVEGAR SA . .,701.8
503075,24000,22102,"SUMINISTRO GAS NATURAL.C.ALHAMBRA, S.G.R.I.AA.GG.",A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,95.77
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7907.FORM/2013/AEI/123.,B83029439,BECHTLE DIRECT S.L.U. .,228.48
503075,24102,20600,A.M.arrd.infor.Curso:12/7825. FORM/2013/AEI/042,B83029439,BECHTLE DIRECT S.L.U. .,1788.18
503075,24102,20600,"A.M.arrd.eq.infor.Curso:12/7830, FORM/2013/AEI/044",B83029439,BECHTLE DIRECT S.L.U. .,1547.64
503075,24000,22106,"SUM. MATERIAL FARMACEUTICO, RR.HH.",05236552G,MARIA DIAZ LAVIADA MARTURET,495.97
503075,24103,22199,AC.MARC.SUM. MAT.CONFECC.FEM/2013/PFA/L6-002,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,1691.28
503075,24000,22002,FORM/2013/CI/026. ADJ.AC. MARCO SUM.CONSUM.IMP.,A78159738,"GUTHERSA, S.A.",3157.86
