503027,24102,22000,CDLD/0069/2016 CURSOS 201669F26 Y 201669F14 SMNTR.,A78159738,GUTHERSA SA,65.58
503027,24102,22000,CDLD/0069/2016 CURSOS 201669F33 Y 201669F34 SMNTR.,A78159738,GUTHERSA SA,78.43
503027,24102,22002,CDLD/0069/2016 COD. 201669F33 Y F34,A78159738,GUTHERSA SA,204.7
503027,24102,22002,CDLD/0069/2016 COD. 201669F26 Y F14,A78159738,GUTHERSA SA,204.7
503027,24102,22000,CDLD/0069/2016 CURSOS 201669F15-19 Y 22 Y 23 SMNTR,A78159738,GUTHERSA SA,262.33
503027,24103,22000,2016CF032 INGLES ATT. CLIENTE HOSTELERIA A2 PM2016,A78159738,GUTHERSA SA,283.82
503027,24103,22000,2016CDPF042 GEST. LLAMADAS TELEASISTENCIA P.M.2016,A78159738,GUTHERSA SA,283.82
503027,24103,22706,PROGMUN/2016/L7/02 (2016AM021-25-26),B83924027,FORO TRAINING S.L.,11232.0
503027,24103,22706,PROGMUN/2016/L8/01 (2016AM007-03-06-15-12),B82342221,INNOVACION Y DESARROLLO LOCAL SL,34431.0
503027,24103,22706,PROGMUN/2016/L2/01 (2016AM001-2-5),B82342221,INNOVACION Y DESARROLLO LOCAL SL,17136.0
503027,24103,22199,"TFYE ""MONITOR /A DE OCIO Y T.LIBRE"". 2016FRT028.",A28579191,"DISTRIBUCIONES FERAN, S.A.",999.94
503027,23200,22706,PROGMUN/PLANES DE BARRIO/2016/L2/02,B82342221,INNOVACION Y DESARROLLO LOCAL SL,17136.0
503027,24103,22706,PROGMUN/2016/L8/06 (2016AM019-27-31),B82342221,INNOVACION Y DESARROLLO LOCAL SL,13888.0
503027,24103,20300,ALQ.CONT.2016TFP011 ACT.AUX.VIVEROS Y JARDINES,B78376126,TRANSANC S.L. .,467.5
503027,24103,20300,ALQ. CONTENEDOR.2016FRTP024 MANT.EDIF.C.HERRERA OR,B78376126,TRANSANC S.L. .,93.5
503027,24103,22706,PROGMUN/2016/L8/02 (2016AM008-10),B82342221,INNOVACION Y DESARROLLO LOCAL SL,53204.2
503027,24103,22105,2016TFF005 TFYE OP. BÁSICAS RESTAURANTE Y BAR,B82051921,"EURICAR EUROPA, S.L.",244.97
503027,24103,22000,2016CF034 PROMOCIÓN PARA LA IGUALDAD - P.M.2016,A78159738,GUTHERSA SA,147.73
503027,24103,22105,2016FRTP038 TFYE - OPERAC. BASICAS DE REST. Y BAR,B82051921,"EURICAR EUROPA, S.L.",325.54
503027,23200,22199,PAE/2016/L4/012 2016TRFP025-33 PB ENSANCHE Y UVA V,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,15235.24
503027,24103,20300,ARR. MAQ. CURSOS PR.MU. 2016CDPF050 Y 2016CDPF051.,B86557931,"RESERVAR UNA MESA, S.L. .",719.95
503027,24103,22199,PAE/2016/L2/006. TFYE  2016TFP005.,A28093300,FERRETERIA EUROPA  S A,1031.83
503027,24103,21300,SERV.REP.Y P.A PUNT.MAQ.TYFE 2016FRTP039 VICALVARO,B85724839,"SERINSO SERVICIOS INTEGRALES, S.L.",955.9
503027,24103,22199,PAE/2016/L2/003. PROG. MUN. 2016CP004.,A28093300,FERRETERIA EUROPA  S A,983.74
503027,23200,22706,PROGMUN/PLANES DE BARRIO/2016/L6/01,B79266524,FORO DE FORMACION Y EDICIONES; S.L. . .,15210.0
503027,24100,22000,SUBD.RRHH Y RR INSTI.Y COMUNC.SMNTR.SELLO GERENCIA,A79310371,"ANGAVA, S.A.",2.72
503027,24102,22002,RDLD/0095/2016  COD. 201695F01 A F13,A78159738,GUTHERSA SA,1330.53
503027,24102,22002,CDLD/0069/2016 CURSOS 201669F07-13 Y 20 Y 21 SMNTR,A78159738,GUTHERSA SA,921.14
503027,24102,22000,RDLD/0095/2016 CRUSOS 201695F01 A F13 SMNT.MAT.OF,A78159738,GUTHERSA SA,192.58
503027,24102,22000,CDLD/0069/2016 CURSOS 201669F07-13 Y 20 Y 21 SMNTR,A78159738,GUTHERSA SA,411.98
503027,24102,22000,GJADLD/0052/2016 CRUSOS 201652F01-08 SMNT.MAT.OF,A78159738,GUTHERSA SA,262.33
503027,24102,22002,CURSO CEEH 16/3224 SMNTR.MAT.INFORMATICA,A78159738,GUTHERSA SA,98.66
503027,24100,22701,PROTECCION Y SEG. CENTROS AE. NOVIEMBRE 2016.,B87222014,PROSEGUR SOLUCIONES INTEGRALES DE SEGURIDAD ESPAÐA SL,91686.25
503027,24103,20600,PAE/2016/AEI/099. PR. MUN. 2016CF040.,B83029439,BECHTLE DIRECT S.L.U. .,912.53
503027,24103,20600,PAE/2016/AEI/106. PROYECTO EMPLEO DIGITAL.,B83029439,BECHTLE DIRECT S.L.U. .,962.49
503027,24102,22000,RDLD/0095/2016 CRUSOS 201695F26 A F33 SMNT.MAT.OF,A78159738,GUTHERSA SA,125.25
503027,24102,22000,CDLD/0069/2016 CURSOS 201669F31 Y 201669F32 SMNTR.,A78159738,GUTHERSA SA,78.43
503027,24102,22002,RDLD/0095/2016  COD. 201695F26 A F33,A78159738,GUTHERSA SA,852.9
503027,24102,22002,CDLD/0069/2016 COD. 201669F31 Y F32 (SSCM0108),A78159738,GUTHERSA SA,204.7
503027,24103,20600,PAE/2016/AEI/090. 2016CF001.,B83029439,BECHTLE DIRECT S.L.U. .,2017.64
503027,24103,22199,PAE/2016/L3/009. 2016CP014.,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,5362.88
503027,24103,22199,PAE/2016/L5/010. TFYE. 2016FRTP024.,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,9878.13
503027,24103,22199,"PAE/2016/L2/014. TFYE. 2016FRTP018, 19 Y 20..",A28093300,FERRETERIA EUROPA  S A,11221.95
503027,24103,22199,PAE/2016/L2/009. 2016FRTP021/2/3 Y 32 P Y V VALLEC,A28093300,FERRETERIA EUROPA  S A,10774.8
503027,24103,20600,PAE/2016/AEI/107. PROYECTO EMPLEO DIGITAL.,B83029439,BECHTLE DIRECT S.L.U. .,962.49
503027,24100,22101,SUM. AGUA CFO ANCORA. INS.PROT.C. FUEGO.,A86488087,CANAL DE ISABEL II GESTION SA,206.23
503027,24100,22101,SUM. AGUA CFO ANCORA. 10/10/16-13/12/16.,A86488087,CANAL DE ISABEL II GESTION SA,121.64
503027,24103,22000,TFYE 2016TFF005 SMNTR.PAPEL ESC.HOSTELERIA JERTE,B82560947,"OFIPAPEL CENTER, S.L.",92.6
503027,24100,22101,SUM. AGUA CFO ANCORA. 20/10/16-22/12/16.,A86488087,CANAL DE ISABEL II GESTION SA,799.44
503027,24103,22104,2016TFF005 P.M.2016 SUM.UNIFORMES ALUMNOS,B13007414,RECIO S.L. .,610.2
503027,24103,22001,PAE/2016/L/023 2016TFF002 P.M.2016,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,387.55
503027,24103,22001,PAE/2016/L/089 2016TFP019 ACT.AUX.EN VIV.Y JARD.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,698.78
503027,24103,22001,PAE/2016/L/075. PR.MUN. 2016CDPF039.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,870.27
503027,24103,22110,2016FRTP001 TFYE LIMPIEZA SUP. MOV. EDIF. Y LOCAL.,A78052115,MAYPRO-PRODILES-QUIMICOS S A,6970.37
503027,24103,22105,"2016CF013 ""CARNICERIA"" PROG. MUNICIPAL 2016",B81311441,"MANUEL JAQUETE, S.L.",508.08
503027,24100,22000,SELLOS S.G. POL. ACT. EMPLEO - CTRO. RONDA TOLEDO,A79310371,"ANGAVA, S.A.",521.81
503027,24102,22000,CURSO CEEH 16/3224 SMNTR.MAT.PAPELERIA,A78159738,GUTHERSA SA,422.91
503027,24102,22002,CURSO 16/3238 CEEH SMNTR.MAT.INFORMATICA,B80736648,"COPYPOC, S.L.",162.04
503027,24102,22000,16/3239 ACTIVIDADES DE GESTIÓN ADMINISTRATIVA,B80736648,"COPYPOC, S.L.",857.24
503027,24102,22000,16/3238 ACTIV. ADMINIST. EN RELACIÓN CON  CLIENTE,B80736648,"COPYPOC, S.L.",857.24
503027,24100,22603,GTO.PUBLIC.BOE EXP.300/2016/01785 SERV.VIGILANCIA,Q2811001C,BOLETIN OFICIAL DEL ESTADO,763.02
503027,24103,22706,PROGMUN/2016/L3/11 FRT SEM.COMP.DIG.C.LINEAL,B83924027,FORO TRAINING S.L.,4200.0
503027,24103,22199,PAE/2016/L4/015 2016FRTP026 FONDO 5,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,9967.11
503027,24103,22199,PAE/2016/L4/014 2016TFP015-016 ACT.AUX.VIV.Y JARD.,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,5557.3
503027,24103,20600,PAE/2016/AEI/062 2016CDPF048 C.F MUJER PROG.MUNIC.,B83029439,BECHTLE DIRECT S.L.U. .,3279.58
503027,24103,47000,ABONO ANTICIPO 100%. PROYECTO ARCE SERVISOCIAL,A78529138,DOM PIZZA FACTORY S.A. . .,49506.6
503027,24103,22199,TFYE 2016TFF007. SUM. ART. MENAJE E.H. JERTE.,B28689495,"COMERCIAL ESPAÐOLA DE EQUIPAMIENTOS  E INSTALACIONES, S.L. .",306.08
503027,24103,47000,ABONO ANTICIPO 100%.INSERC.LAB.DE PERS.CON DISCAPA,B02354827,EXPOCLEAN SL . .,27940.0
503027,24103,47000,ABONO ANTIC.100% PROY.FORMATIVO EN OP.AUX.DE SERV.,B82992744,INTEGRA MANTENIMIENTO GESTION Y SERVICIOS INTEGRADOS CENTRO ESPECIAL DE EMPLEO SL,17500.0
503027,24103,22105,SUM. FRUT.Y VERD.TFYE 2016FRTP039.,A78141546,"FRUITFER, S.A.",837.29
503027,24103,22110,"2016FRTP038 TFYE ""OP. BAS. RESTAURANTE  BAR""",B81888570,JEN QUIMICA S L,476.46
503027,24103,22000,2016TFF003 TFYE OPERACIONES BÁSICAS RESTRNT. Y BAR,A78159738,GUTHERSA SA,117.67
503027,24103,47000,ABONO ANTICIPO 100%.FOR.AMBITO COSTURA CREATIVA Y,F86692746,FAM Y LIAS RECURSOS PARA LA DIVERSIDAD S COOP MAD,35560.0
503027,24103,22000,"2016TFF004 - TFYE ""OP.BASICAS DE RESTAUR. Y BAR""",B82560947,"OFIPAPEL CENTER, S.L.",92.6
503027,24103,47000,ABONO ANTICIPO 100%.FORMAC.CON COMPROMISO DE CONTR,B83841924,AUTOESCUELA GALA SL .,50000.0
503027,24103,22199,2016CF054 SUM.ELEM.ESP.PELUQUERIA ACCS.FORM.,B80736648,"COPYPOC, S.L.",107.63
503027,24103,47000,ABONO ANTICIPO 100%UNA OPORT.DE ACC.AL SECT.DEL TT,G79368395,FEDERACION DE ORGANIZACIONES DE TRANSPORTE POR CARRETERA DE MADRID,49458.0
503027,24103,47000,ABONO ANTICIPO 100%PROG.FORMAT.EN ADMON.PLATF.E-LE,B86296316,"KNOWLEDGE INNOVATION WORKS, S.L.",50000.0
503027,24103,47000,ABONO ANTICIPO 100%. ML TESTOR COMERCIO EN VERDE,B80424583,ML TESTOR SL .,49984.0
503027,24103,22706,PROY.PILOTO FORM.15 JOVENES ALUMNOS MERCAMADRID,G62203047,FUNDACION EXIT,5390.1
503027,24103,48901,ABONO ANTICIPO 100% PROYECTO MADRID-T-EMPLEA,G28979136,FUNDACION TOMILLO,30115.3
503027,24103,48901,ABONO ANTIC.100% ITINER.FORM.DE EMPLEAB.CON PERS.S,G28651529,COMISION ESPAÐOLA DE AYUDA AL REFUGIADO,30000.0
503027,24103,48901,ABONO ANTICIPO 100 %. PROYECTO JÓVENES EMPRENDEDOR,G86797719,FACTORIA CULTURAL ASOCIACION DE APO AL EMPRENDIMIENTO Y A LAS INDUSTRIA CULTURALES Y RECREATIVAS,30000.0
503027,24103,48901,ABON.ANT.100%TINER.INTERG.INTEN.INSERC.SOIOLAB.RES,Q2866001G,CRUZ ROJA ESPAÐOLA,17456.98
503027,24103,48901,ABONO ANTICIPO 100%.PROYECTO APOSTAMOS POR TU EMPL,G83844316,FUNDACION RANDSTAD,20000.0
503027,24103,48901,ABONO ANTIC. 100%.SERV.INSERC.LAB.PERS.DISCAP.DIST,G78875408,FEDERACION DE ASOCIACIONES DE PERSONAS CON DISCAPACIDAD FISICA Y ORGANICA DE LA COMUNIDAD DE MADRID,20000.0
503027,24103,48901,ABONO ANTICIPO 100%. PROYECTO IMPULSANDO EL EMPLEO,G81854283,FUNDACION SINDROME DE DOWN DE MADRID,20000.0
503027,24103,48901,ABONO ANTIC. 100%.INTERMEDIA (PROY.INTERM.LAB.PERS,G80586696,CANDELITA,5019.0
503027,24103,48901,ABONO ANTIC.100%PROYECTO YOB(AUM.EMPLEAB.JOV.RIESG,G62203047,FUNDACION EXIT,20000.0
503027,24103,22001,2016FTP015-16-17-18 SUM.LIBROS CUIDAMOS MADRID,A81461477,EDICIONES PARANINFO  S A,2928.07
503027,24103,22105,"2016FRTP039 TFYE ""OPR. BASICAS DE COCINA""",B82051921,"EURICAR EUROPA, S.L.",498.94
503027,24103,22002,2016CDPF048 GEST. ADM. DE RELACIONES LABORALES,B80736648,"COPYPOC, S.L.",162.04
503027,24103,48901,ABONO ANTICIPO 100% PROYECTO VILLA-VERDE SOCIAL,G80672405,ASOCIACION AREA DE FORMACION . .,20000.0
503027,24103,48901,ABONO ANTICIPO 100%.ACTIVA EMPLEO.PROY.EMPLEO JOVE,G79772018,LA RUECA ASOC SOCIAL Y CULTURAL,20000.0
503027,24103,48901,ABONO ANTICIPO 100%.PROYC.ITINER.INTEG.INCLUS.PERS,G82736323,FUNDACION CARLOS MARTIN . .,20000.0
503027,24103,48901,ABONO ANTIC.100%.APOYARTE (ITINER.PERSONALIZ.INSER,G84392810,FUNDACION ATENEA GRUPO GID .,20000.0
503027,24103,48901,"ABONO ANTICIPO 100%. PROYECTO ""+EMPLEO""",G81436099,FUNDACION ADSIS . .,20000.0
503027,24103,48901,ABONO ANTICIPO 100%.PROY.SERV.INSERC.LAB.PERS.CON,G79571014,FUNDACION CARMEN PARDO VALCARCE,18713.36
503027,24103,48901,ABONO ANTICIPO 100%. PROYECTO CAMINOS PARA LA INCL,G82893694,ASOC EDUCACION CULTURA Y SOLIDARIDAD,20000.0
503027,24103,48901,ABONO ANTICIPO 100%. SOAE (SERV.ORIENTAC.Y ACOMP.P,G80068828,ASOCIACION PROYECTO SAN FERMIN,20000.0
503027,24103,48901,ABONO ANTICIPO 100%. PROYECTO EMPLEA,G81709479,FUNDACION SENARA,14000.0
503027,24103,48901,ABONO ANTIC.100%.ITINER.INTEG.INSERC.C/FORMAC.EN C,G81809683,ASOCIACIËN PROMODELIA MODAES (APES),14000.0
503027,24103,48901,ABONO ANTIC.100%.ITINER.INTEG.SOCIOLAB.PERS.C/DISC,G79466553,FUNDACION ALAS MADRID,14000.0
503027,24103,48901,ABONO ANTICIPO 100%. PROYECTO PROGRAMA DE ACCIÓN P,G79114336,A.V. LA UNIDAD DE SAN CRISTOBAL . .,6695.36
503027,24103,22199,PAE/2016/L2/019. 2016TFP004.,A28093300,FERRETERIA EUROPA  S A,541.35
503027,24103,22199,PAE/2016/L4/013 2016TFP019 ACT.AUX.VIV.Y JARD.,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,4868.51
503027,24103,22706,PROGMUN/2016/L3/12 FRT SEM.ACC.EMP.PLD CARABANCHEL,B83924027,FORO TRAINING S.L.,4200.0
503027,24103,22002,SUM.4 UNIDS.TRANSF.PARA EPSON ACULASER C4200 R.TOL,B87596276,ASENGA LOGISTICA SLU,162.87
503027,24102,22199,PAE/2016/L5/012 EXP.CDLD/0069/2016 201669F33-34,B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,8474.53
503027,24103,22300,ALQ. AUTOC. F.REEQ.TERR.2016FRTP007-8-13 FONDO 5,A78660396,AUTOCARES CIUDAD LINEAL S A,575.7
506057,93200,22103,SUMINISTRO CARBURANTE VEHÍCULOS. DICIEMBRE,A79707345,SOLRED S.A. . .,62.58
506057,93200,21300,Mantenimiento ascensor OAIC-N. Diciembre,B82041740,"CONSERVACION DE APARATOS ELEVADORES EXPRESS, S.L.",66.55
506057,93200,22100,SUMINISTROS ENERGÍA ELÉCTRICA SACRAMENTO.DICIEMBRE,A81948077,ENDESA ENERGIA S A U,18523.16
506057,93200,22100,Luz  OAIC Norte-Silvano del 24-11 al 23-12-2015,A81948077,ENDESA ENERGIA S A U,453.93
506057,93200,20500,ALQUILER-COPIAS FOTOCOPIADORA  S.J. DICIEMBRE,A28208601,XEROX ESPAÐA S.A.U. .,279.5
506057,93200,20500,ALQUILER-COPIAS (2 FOT) CC-DIRECCIÓN. DICIEMBRE,A28208601,XEROX ESPAÐA S.A.U. .,495.73
506057,93200,20500,ALQUILER Y COPIAS 5 FOTOC. C/M OAICs. DICIEMBRE,A28208601,XEROX ESPAÐA S.A.U. .,476.05
506057,93200,22299,Servicio mensajería Agencia Tributaria. Diciembre,B80556871,"INTERNATIONAL COURIER SOLUTION, S.L . .",633.96
506057,93200,22604,Abono Costas Judiciales. Pto. Ordinario 426/2013,Q2801660H,ADMINISTRADOR DE INFRAESTRUCTURAS FERROVIARIAS,42207.9
506057,93200,22107,Doc. O - Sum. Abo. 50600201 S.G. Sec. Tec. Apgisa,A80448566,APLICACIONES GRAFICAS E INFORMATICAS S A,774.4
506057,93200,22107,Doc. O - IMPRESOS APGISA SERV. DE ESTUDIOS,A80448566,APLICACIONES GRAFICAS E INFORMATICAS S A,8973.36
506057,93200,22107,Doc. O - Suministro impresos Serv. Estudios Apgisa,A80448566,APLICACIONES GRAFICAS E INFORMATICAS S A,23484.59
506057,93200,22700,FRA. MES DICIEMBRE 2015.,W0054579H,ISS ITALIA A. BARBATO SRL,50416.28
506057,93200,22701,FRA. MES DICIEMBRE 2015.,B30376982,SURESTE SEGURIDAD S L,38431.44
506057,93200,21200,FRA. MES DE DICIEMBRE 2015,A63856645,COPISA PROYECTOS Y MANTENIMIENTOS INDUSTRIALES S A U,13052.92
506057,93200,21300,FRA. MES DICIEMBRE 2015,A81459737,COBRA SISTEMAS DE SEGURIDAD  S A,1831.13
506057,93200,22201,SERVICIOS POSTALES-LOTE 1. DICIEMBRE,A83052407,SOCIEDAD ESTATAL CORREOS Y TELEGRAFOS SA,9011.24
506057,93200,22201,SERVICIOS POSTALES-LOTE 2. DICIEMBRE,A83052407,SOCIEDAD ESTATAL CORREOS Y TELEGRAFOS SA,259280.49
506057,93200,22002,FACTURA Nº 1075 DE 7 DE ENERO 2016,A78557808,DISTRIBUIDORA DE MATERIAL DE OFICINA S A,7377.38
506057,93200,22107,Suministro impresos S.G. Recaudación F,A28677110,FORMULARIOS  DEL CENTRO SA FORCESA,23223.14
506057,93200,22107,Suministro Impresos S.G. Recaudación F,A28677110,FORMULARIOS  DEL CENTRO SA FORCESA,45199.66
506057,93200,21200,Gastos Comunidad Propietarios. Cuota Enero,H78315702,COMUNIDAD DE PROPIETARIOS CL SACRAMENTO 7 Y 9,1556.82
506057,93200,21200,G.Comunidad pza. 26 de la c/ Ponzano. 1º trimestre,H80004310,COMUNIDAD PROPIETARIOS GARAJE FINCA H2 CL RAIMUNDO FERNANDEZ VILLAVERDE 26,69.0
506057,93200,21200,G. COMUNIDAD R.FDEZ.VILLAVERDE 32. ENERO,H84953637,COMUNIDAD DE PROPIETARIOS CONJUNTO RESIDENCIAL G+MINIS II,86.25
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-3058,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,47.54
506057,93200,22706,FRA. MES DICIEMBRE 2015.,A79581856,GRADDO II S.A.,10279.62
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-3085,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,26.45
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-2095,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,266.05
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-2103,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,10.16
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-0078,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,4.29
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-0138,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,0.24
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-0149,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,4.86
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-2013,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,39.01
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-2080,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,44.59
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-2038,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,3295.97
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-2100,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,2517.08
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/18-0030,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,157.17
506057,93200,20400,VEHÍCULO LOTE 1 (Subl.1.2) 7791 HTF. DICIEMBRE,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,587.06
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/21-0235,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,13.25
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/21-2105,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,19.17
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/21-0487,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,21.45
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/21-0049,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,969.39
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/21-0075,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,406.0
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-3035,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,12.04
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-3058,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,218.03
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-0078,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,3.68
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-2038,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,2195.73
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-0182,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,1136.53
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-0130,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,19.44
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/22-0128,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,426.34
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-2096,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,83.13
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-1465,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,656.11
506057,93200,22704,FRA. MES DE DICIEMBRE 2015.,B83416867,DOCOUT S.L .,12191.09
506057,93200,22104,ADQUISICIÓN VESTUARIO - STSJT,A28017895,EL CORTE INGLES S A,36.01
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-3183,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,12.84
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-0081,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,455.1
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-2100,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,3554.19
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-0131,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,0.3
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-2103,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,9.11
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-2095,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,118.48
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-0086,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,29.56
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/01-0030,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,482.13
506057,93200,21300,FRA. MES DE DICIEMBRE 2015,B46001897,THYSSENKRUPP ELEVADORES SL,889.65
506057,93200,22604,Abono Costas Judiciales Recurso apelación 697/2014,S7800001E,COMUNIDAD DE MADRID,1500.0
506057,93200,21600,Mantenimiento Equipos impresión láser. Diciembre,B85995223,MTYCOM QUALITY SL,1149.5
506057,93200,22706,Servicio prestados en el mes de diciembre,A82413113,NEXEA GESTION DOCUMENTAL SA .,1130.52
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-2080,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,79.02
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-0138,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,1.35
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-0073,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,93.69
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-2013,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,107.37
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-2085,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,420.39
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-0075,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,250.62
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-0094,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,1.16
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-0019,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,84.81
506057,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2016/AD/02-2048,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,22.36
