001209,93302,22701,SEGURIDAD EDIFICIOS JUNIO 2014,B78976263,SASEGUR SL,50642.81
001215,33401,22707,"IMPARTICIÓN TALLERES CC.CC., JUNIO.",B19178961,ARJE FORMACION SLU,41857.53
001209,32101,22799,ACTIVID. PROLONGACION JORNADA LABORAL JUNIO 2014,B80345721,J C MADRID DEPORTE Y CULTURA S.L. . .,5365.07
001209,32101,22799,PROGRAMA EDUCACION ADULTOS. JUNIO 2014,B82321803,IDRA SOCIOEDUCATIVO S.L.,4454.0
001210,93302,22799,JUNIO - G.I. Servicios Complementarios Distrito,U86090743,UTE GESTION LATINA 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA CIA INTERNACIONAL DE CONSTRUCCION,182386.2
001085,32401,22700,Junio14 LIMPIEZA CASITA Y PABEL. AULA NAT.T.Cantos,A78635083,DECORACION Y PAISAJE SA,1102.44
001085,33701,22799,JUNIO-2014 GESTION PROGRAMA EUROPA JOVEN,G79896619,COORDINADORA INFANTIL Y JUVENIL DE TIEMPO LIBRE DE VALLECAS,4755.62
001219,32101,22799,Gestión Integral - Junio 2014,A28010478,INSTALACIONES Y MONTAJES ELECTRICOS SANEAMIENTO SA,75073.96
001219,34101,22799,Gestión Integral - Junio 2014,A28010478,INSTALACIONES Y MONTAJES ELECTRICOS SANEAMIENTO SA,25654.68
001219,93302,22799,Gestión Integral - Junio 2014,A28010478,INSTALACIONES Y MONTAJES ELECTRICOS SANEAMIENTO SA,115047.75
001203,33401,22799,Doc. O - DESARROLLO DE ACTIVIDADES CULTURALES DIS,B80180896,"SERCUS SERVICIOS CULTURALES, S.L. . .",27063.47
001218,34101,22701,SEGUIRDAD DISTRITO JUNIO,A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,4409.24
001218,93302,22701,SEGUIRDAD DISTRITO JUNIO,A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,8256.14
001218,33401,22300,TRANSPORTE  PARA EL DISTRITO JUNIO 2014,U86682705,CLASSIC BUS SL Y AUTOCARES VISTA ALEGRE SL,2453.03
001215,93302,22799,"GESTIÓN INTEGRAL EDIFICIOS, JUNIO.",U86083482,UTE GESTION CIUDAD LINEAL 2011-2012 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y CIA INT.DE CONSTRUC.Y DISEÐO SA,134821.2
001215,34101,22799,"GESTIÓN INTEGRAL C.D.M., JUNIO.",A28368132,COFELY ESPAÐA SAU .,8457.79
001213,34101,22701,Doc. O - PROTECCIÓN Y SEGURIDAD EDIFICIOS,A81349474,ARIETE SEGURIDAD S.A. . .,130894.62
001216,34101,22701,SEGURIDAD Y VIGILANCIA EDIFICIOS 2014,B78976263,SASEGUR SL,36607.99
001202,33401,22799,SERV GRALES. APOYO C. CULT. DTO. ARGANZ JUNIO 2014,B81538456,ESTUDIOS CORPORATIVOS DE RENDIMIENTO OPTIMO SL .,413.63
001085,32102,22799,MAYO 2014 ABSENTISMO ESCOLAR,B80372253,ARCI NATURE INTERVENCION SOCIAL S L U,107215.8
001085,92401,22706,JUNIO 2014 - ASESORAMIENTO PARA ASOCIACIONES,U86238011,CIMAS  ALTEIKO Y ANDARIA UTE,1303.5
001210,34101,21300,REPARACION HIDROLIMPIADORA DE CDM GALLUR,B82222316,JARDINERIA POZUELO S.L .,84.8
001085,32102,22799,JUNIO 2014 ABSENTISMO ESCOLAR,B80372253,ARCI NATURE INTERVENCION SOCIAL S L U,107215.8
001207,93302,22701,JUNIO - SEGURIDAD EDIF.DISTRITO CHAMBERI,U86785821,CASTELLANA DE SEGURIDAD SAU Y STANLEY SECURITY ESPAÐA SLU UTE (SERV.RONDAS DISTRITO CHAMBERI),3579.58
001211,34101,21300,"MANTENIMIENTO APARATOS MUSCULACIÓN LA MINA, JUN",B83420901,SATED FITNESS S L,244.49
001211,33401,22707,"TALLERES CENTROS CULTURALES, JUNIO",B19178961,ARJE FORMACION SLU,38936.11
001207,23102,22799,JUNIO - ATENC PSICOLÓG PARA PERSONAS EN DIFICULTAD,G28843647,ASOCIACION DIANOVA ESPAÐA,604.8
001209,33401,22707,TALLERES  CENTRO CULTURAL DE ARAVACA. JUNIO 2014,A83128488,VIRENSIS S A,9140.29
001209,33401,22707,TALLERES EN EL C.C. JUAN GRIS. JUNIO 2014,A83128488,VIRENSIS S A,10345.8
001209,33401,22707,TALLERES CENT. CULTURAL JULIO CORTAZAR. JUNIO 2014,A83128488,VIRENSIS S A,11119.49
001209,33401,22707,TALLERES CENTRO CULTURAL AGUSTIN DIAZ. JUNIO 2014,A83128488,VIRENSIS S A,5739.67
001209,33401,20800,ALQUILER SILLAS PLEGABLES REPRESENTACIONES,A78218807,ABASTECIMIENTOS Y SERVICIOS HOSTELE ROS SA .,2111.45
001208,34101,22701,Doc. O - JUNIO - SEGURIDAD,A81349474,ARIETE SEGURIDAD S.A. . .,4883.65
001208,93302,22701,Doc. O - JUNIO - SEGURIDAD,A81349474,ARIETE SEGURIDAD S.A. . .,10775.26
001085,33701,22799,JUNIO-2014- Gestion Centros Juveniles 2014,B13302377,TURISMO ACTIVO EN LA NATURALEZA Y DEPORTES DE MONTAÐA SL.,31236.12
001219,34101,22701,Seguridad - Junio 2014,A20202487,SABICO SEGURIDAD SA . .,10398.82
001219,93302,22701,Seguridad - Junio 2014,A20202487,SABICO SEGURIDAD SA . .,40625.9
001211,34101,22799,"GESTIÓN INTEGRAL INSTAL.DEPORTIVAS, JUNIO",U86078821,UTE GESTION CARABANCHEL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,13190.54
001211,93302,22799,"GESTIÓN INTEGRAL EDIFICIOS, JUNIO",U86078821,UTE GESTION CARABANCHEL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,105908.75
001211,32101,22799,"GESTIÓN INTEGRAL COLEGIOS, JUNIO",U86078821,UTE GESTION CARABANCHEL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,167044.2
001085,33701,22799,JUNIO-2014-GESTION O.I.J,B81167132,G.E. ESCUELA DE OCIO S.L. . .,10905.63
001215,93302,22701,"PROTECCIÓN Y SEGURIDAD EN EDIFICIOS, JUNIO.",A78051984,VISEGUR S A,11892.03
001221,31401,21900,"JUNIO, SANITARIOS QUIMICOS MERCADILLO",B23653223,ECO WC S L,552.93
001085,92401,22799,RECTIFICATIVA MAYO 2014 - CONTRATO SERV. SAVE,B82342221,INNOVACION Y DESARROLLO LOCAL SL,17416.67
001219,34101,22799,AVITUALLAMIENTO JORNADA MAYORES JUNIO 2014,B80343890,"GASTRONOMIA LAS MURALLAS, S.L. . .",445.5
001085,92401,22799,JUNIO 2014. CONTRATO SERV. SAVE,B82342221,INNOVACION Y DESARROLLO LOCAL SL,17416.67
001210,33401,22707,JUNIO - IMPARTICIÓN DE TALLERES DE OCIO EDUCATIV,B82999129,"ACTIVIDADES DE EDUCACION, CULTURA Y OCIO S L",105058.67
001218,33401,22707,IMPARTICION DE TALLERES EN EL DISTRITO JUNIO,B81468811,GE ESCUELAS URBANAS SL .,17482.76
001202,23301,22799,ASISTENCIA TEC. ACTIVIDADES MAYORES JUNIO 2014,B81590606,MERINO Y MERINO PRODUCCIONES S L,1318.9
001214,92001,21500,ALQU. FOTOCOPIADORA S. TÉCNICOS JUNIO 2014,A28208601,XEROX ESPAÐA S.A.U. .,32.31
001212,34101,21900,MTTO. Y REPARACION MAQ. SALAS MUSCULACION.- Junio,B81207318,MAGIRE SL .,302.5
001212,34101,21300,MTTO. Y REPARACION MAQ. SALAS MUSCULACION.- Junio,B81207318,MAGIRE SL .,316.98
001221,33401,22799,Infraestructura Certamen  Música,B83109827,IDEOTUR S L L,2238.5
001206,32101,22701,JUNIO-14 300-12-1298 SEGURIDAD,A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,386.96
001206,93302,22701,JUNIO-14 300-12-1298 SEGURIDAD,A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,32462.58
001211,92001,20500,"MANTEN. Y CONSUM. FOTOCOPIADORA FIERY, JUNIO",A28208601,XEROX ESPAÐA S.A.U. .,199.72
001207,32101,22799,JUNIO - CONTRATO GESTION INTEGRAL COLEGIOS,A28037224,FOMENTO DE CONSTRUCCIONES Y CONTRATAS  SA,59399.22
001213,93302,22799,Doc. O - GESTIÓN INTEGRAL 2011-2012.,U86086824,UTE GESTION PUENTE VALLECAS 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,134882.02
001219,34101,21900,MNTTO. MÁQUINAS MUSCULACIÓN Y SPINING - 2º TRIM,B83658518,A V D 3 MANTENIMIENTO INTEGRAL EN CENTROS DEPORTIVOS S.L,965.58
001218,93302,22799,GESTION INTEGRAL EDIFICIOS JUNIO 2014,A80364243,CLECE SA,80172.35
001213,34101,21300,REPARACION HIDROLIMPIADORA P. PALOMERAS,B62720610,SETEMAQ 101 SL,490.72
001215,92001,22799,"SONORIZACIÓN PLENO ORDINARIO, 10/6/14",B85081099,YANCA ESPECTACULO SL,187.55
001218,34101,22799,GESTION INTEGRAL POLIDEPORTIVOS JUNIO 2014,A84659614,ALDESA SERVICIOS Y MANTENIMIENTO SA,15655.56
001208,34101,22799,"JUNIO-ORG. Y DES. ESCUELA AJEDREZ (7,14,21 Y 28)",B84673334,AJEDREZ CAPABLANCA S L .,1074.48
001221,23102,22799,"Junio, Taller laboral familias sit. riesgo exc. sc",G81113573,ASOCIACION DE EDUCADORES LAS ALAMEDILLAS .,926.36
001219,34101,22799,ORGANIZACIÓN RUTA DE ASFATO DE MOTOS CLÁSICAS,G82733403,CLUB DEPORTIVO MOTOCRA .,5000.0
001218,32101,22799,GESTION INTEGRAL COLEGIOS JUNIO,A80241789,FERROVIAL SERVICIOS SA,89793.35
001218,34101,21900,SOST SALAS MULTITR. C.DEPORT. MUNICIPALES JUNIO,B81207318,MAGIRE SL .,842.24
001203,32101,22799,DINAMIZACION COMISION PART.INFANTIL.JUN14,F83082610,EDUCANDO NATURALEZA Y CULTURA S. COOP.MAD.,485.1
001208,33401,22707,Doc. O - JUNIO Cursos y Talleres,B81468811,GE ESCUELAS URBANAS SL .,28587.07
001202,92001,22799,SONORI CONSEJ TERR DISTRITO 24-06-2014,B86354388,LOPEZ GARCIA SONORIZACIONES S.L. .,168.19
001202,92001,22799,SONOR CONSEJ SEGURIDAD 08-07-2014,B86354388,LOPEZ GARCIA SONORIZACIONES S.L. .,168.19
001202,92001,22799,S0NOR PLENO 02-07-2014,B86354388,LOPEZ GARCIA SONORIZACIONES S.L. .,168.19
001206,33401,22707,300-12-419JUN-14TALLRS C.CTETUAN,B82999129,"ACTIVIDADES DE EDUCACION, CULTURA Y OCIO S L",35600.14
001202,23301,22799,TRANSP AUTOC EXC Y SAL CULT OCIO. JUNIO 2014,B78406014,YOLCAR S.L. . .,693.0
001210,32101,22799,JUNIO - G.I. Servicios Complementarios Distrito,A80241789,FERROVIAL SERVICIOS SA,147448.56
001210,34101,22799,JUNIO - G.I. Servicios Complementarios Distrito,A80241789,FERROVIAL SERVICIOS SA,35214.17
001211,93302,22701,"SEGURIDAD EDIFICIOS, JUNIO",A78051984,VISEGUR S A,7895.43
001209,33401,22799,CARPAS VESTUARIO TEMPLO DEBOD REPR D GIOVANNI,B81590606,MERINO Y MERINO PRODUCCIONES S L,4658.5
001209,33401,22799,WC QUÍMICOS PARA TEMPLO DEBOD REPR D GIOVANNI,B81590606,MERINO Y MERINO PRODUCCIONES S L,786.5
001209,33401,22799,SILLAS PARA EL TEMPLO DE DEBOD REPRES D GIOVANNI,B85020568,SERVICIOS DE RESTAURACION GESONA .,5085.87
001210,32101,22701,JUNIO - PROTECCIÓN Y SEGURIDAD DE LOS EDIFICIOS,A20202487,SABICO SEGURIDAD SA . .,1552.83
001210,34101,22701,JUNIO - PROTECCIÓN Y SEGURIDAD DE LOS EDIFICIOS,A20202487,SABICO SEGURIDAD SA . .,4356.75
001210,93302,22701,JUNIO - PROTECCIÓN Y SEGURIDAD DE LOS EDIFICIOS,A20202487,SABICO SEGURIDAD SA . .,23389.28
001209,32101,22799,GESTIÓN INTEGRAL COLEGIOS MES DE JUNIO 2014,A27178789,INSTITUTO DE GESTION SANITARIA SA,59945.65
001221,92001,22799,Encuadernación libro de actas y resoluciones,B78405693,"JESUS CORTES, S.L. . .",378.11
001209,93302,22799,GESTION INTEGRAL EDIFICIOS JUNIO 2014,A27178789,INSTITUTO DE GESTION SANITARIA SA,84587.15
001214,23106,22799,MEDIACIÓN SOCIAL IDM ELIPA JUN.14,B86131406,UZIPEN SLU .,2021.79
001204,93302,22799,GESTION INTEGRAL EDIFICIOS JUNIO 2014.D SALAMANCA,A80364243,CLECE SA,35582.76
001214,34101,21300,REPARAC.RODILL.RELOJ CONTROL HORARIO CDM ELIPA,B66187733,ACCESS TIME SL,185.13
001204,32101,22799,GESTION INTEGRAL COLEGIOS JUNIO 2014.D.SALAMANCA,A80364243,CLECE SA,17972.76
001204,34101,22799,GESTION INTEGRAL POLIDEPORTIVOS JUNIO 14. DTO SAL,A80364243,CLECE SA,2343.66
001209,33401,22799,SONORIZACION MAYO 2014,B50001874,BIENVENIDO GIL SL . .,4638.22
001085,92401,22606,JUNIO  2014. SERV. APOYO DIFUSION ACTIVID. VOLUNT,B81538456,ESTUDIOS CORPORATIVOS DE RENDIMIENTO OPTIMO SL .,2381.28
001205,33401,22799,Doc. O - TALLERES CCNS Y CJLG 2012-2013 Y 2013-20,B82999129,"ACTIVIDADES DE EDUCACION, CULTURA Y OCIO S L",526.83
001207,34101,22799,JUNIO - Programación Deportiva Chamberí 2013-Ser,B81829996,CULTURAL  ACTEX  SL .,2524.0
001214,32101,22799,Doc. O - GESTION INTEGRAL COLEGIOS Y EDIFICIOS 20,A80364243,CLECE SA,427258.71
001212,92001,20500,MANTENIMIENTO FOTOCOPIADORA XEROX DC 252.- Junio,A28208601,XEROX ESPAÐA S.A.U. .,796.83
001208,33401,22707,Doc. O - JUNIO Cursos y Talleres,B78342615,TRITOMA S L,20805.08
001214,93302,22799,Doc. O - GESTION INTEGRAL COLEGIOS Y EDIFICIOS 20,A80364243,CLECE SA,400346.64
001211,92001,22706,"COORDINACIÓN SEGURIDAD Y SALUD OBRAS, JULIO",B86831419,ROMBOTRES ARQUITECTURA E INGENIERIA S L,616.77
001085,32102,22300,TRASLADO ALUMNOS EM.MÚSICA ALMUDENA CANO AL RETIRO,B28886463,JUANFRAN S.L. .,165.0
001207,33401,22707,JUNIO - IMPARTICIÓN DE TALLERES EN EL C.C. GALIL,B19178961,ARJE FORMACION SLU,17524.12
001205,23106,22799,"Escuela de madres, padres y abuelos. Junio.",Q2827014H,ASAMBLEA DE MADRID DE CRUZ ROJA ESPAÐOLA .,1606.28
001201,32101,22799,G. INTEGRAL SERV. COMPLEM. EDIFICIOS. JUNIO,A80364243,CLECE SA,61840.49
001201,34101,22799,G. INTEGRAL SERV. COMPLEM. EDIFICIOS. JUNIO,A80364243,CLECE SA,438.12
001201,93302,22799,G. INTEGRAL SERV. COMPLEM. EDIFICIOS. JUNIO,A80364243,CLECE SA,95554.5
001219,33401,22707,Impartición de Talleres en los C.C. - Junio,B78342615,TRITOMA S L,32889.71
001085,32401,22300,JUNIO 2014 Transporte para programas educativos,A28131274,EMPRESA RUIZ S A,10574.56
001085,32102,22799,R.I.SAN ILDEFONSO.Junio/14.Servicio Acompañamiento,B81468811,GE ESCUELAS URBANAS SL .,754.29
001210,93302,22799,"JUNIO - SERVICIOS DE ILUMINACIÓN, MONTAJE, Y SON",B81590606,MERINO Y MERINO PRODUCCIONES S L,61896.34
001206,93302,22799,300-10-450 JUNIO-14. EDIF. TETUÁN.,U86100138,UTE SERVICIOS TETUAN EDIFICIOS COPISA PROYEC Y MANTENIM INDUSTR SAU COPISA CONSTRUCT PIRENAICA SA,122628.44
001206,34101,22799,300-10-450 JUNIO-14 IIDD TETUAN,U86100120,"UTE SERVICIOS TETUAN POLIDEPORTIVOS COPISA PROYECTOS Y MANTENIMIENTOS INDUSTRIALES SA, COPISA CONSTRUC.",10846.93
001206,32101,22799,300-10-450 JUNIO-14 COLEGIOS,U86100278,UTE SERVICIOS TETUAN COLEGIOS. COPISA PROYEC Y MANTENIM INDUSTR SAU COPISA CONSTRUCT PIRENAICA SA,56286.68
001205,92001,21500,"Fotocopiadora color 2014, mes de junio.",A28208601,XEROX ESPAÐA S.A.U. .,34.98
001207,23301,22799,MAYO - CONTRATO ANIMACION SOCIOCULTURAL 2013,B80372253,ARCI NATURE INTERVENCION SOCIAL S L U,10707.89
001215,32101,22799,"GESTIÓN INTEGRAL COLEGIOS, JUNIO.",A80241789,FERROVIAL SERVICIOS SA,96286.27
001201,33401,22707,TALLERES CC LAVAPIES JUNIO,B78342615,TRITOMA S L,17344.31
001201,33401,22707,TALLERES CC CLARA DEL REY JUNIO,B78342615,TRITOMA S L,13827.83
001201,33401,22707,TALLERES CC PUERTA DE TOLEDO JUNIO,B78342615,TRITOMA S L,14175.82
001217,33401,22707,TALLERES CENTROS CULTURALES JUNIO 2014,B78342615,TRITOMA S L,56581.23
001217,32101,22799,Gestion Integral Serv.Complem.Edif. Vill. JUN-14,A80241789,FERROVIAL SERVICIOS SA,170115.86
001217,34101,22799,Gestion Integral Serv.Complem.Edif. Vill. JUN-14,A80241789,FERROVIAL SERVICIOS SA,25198.97
001217,93302,22799,Gestion Integral Serv.Complem.Edif. Vill. JUN-14,A80241789,FERROVIAL SERVICIOS SA,136756.36
001208,92001,21500,JUNIO - COPIAS FOTOCOPIADORA DC252,A28208601,XEROX ESPAÐA S.A.U. .,141.42
001221,33401,22799,Infraestructura  acto Semana Orgullo Gay,G79281069,ASOCIACION TRANSEXUAL ESPAÐOLA- TRANSEXUALIA,1500.0
001208,34101,22799,Doc. O - JUNIO. Gl instalaciones deportivas,A80241789,FERROVIAL SERVICIOS SA,21173.49
001220,34101,22799,APOYO PARA ACTUACIONES Y JUEGOS DEPORTIVOS,G82696006,FUNDACION DEPORTE BASE .,6226.48
001211,34101,21300,REPARACIÓN ROBOTS LIMPAFONDOS PISCINAS CDM LA MINA,B62720610,SETEMAQ 101 SL,962.54
001120,93201,22701,CONEXIÓN CRA 2º TRIMESTRE Y SERVICIO ACUDA,A20202487,SABICO SEGURIDAD SA . .,141.45
001205,32101,21300,Reparación lavavajillas E.I. El Sol,A28904548,MAINLA SA.,127.05
001221,33401,22707,"JUNIO, TALLERES CC. GLORIA FUERTES",B82342221,INNOVACION Y DESARROLLO LOCAL SL,9946.49
001214,33401,22799,AULA MULTIMEDIA JUNIO 2014,B78342615,TRITOMA S L,2073.98
001214,33401,22799,ALQUILER PELÍCULAS CINE INFAN. DÍAS 10 Y 24 MAY.14,B82061177,URKEL MULTIMEDIA SL,822.8
001214,33401,22799,ALQUILER PELÍCULAS CINE INFAN.DÍAS 14 Y 28.JUN.14,B82061177,URKEL MULTIMEDIA SL,822.8
001221,32101,22799,JUNIO - Gestión Integral,U86103504,LICUAS SA Y SEGURIBER COMPAÐIA DE SERVICIOS INTEGRALES SLU UTE EDIFICIOS ADSCRITOS DISTRITO,33528.45
001221,34101,22799,JUNIO - Gestión Integral,U86103504,LICUAS SA Y SEGURIBER COMPAÐIA DE SERVICIOS INTEGRALES SLU UTE EDIFICIOS ADSCRITOS DISTRITO,8387.49
001221,93302,22799,JUNIO - Gestión Integral,U86103504,LICUAS SA Y SEGURIBER COMPAÐIA DE SERVICIOS INTEGRALES SLU UTE EDIFICIOS ADSCRITOS DISTRITO,58933.48
001221,33401,22707,"JUNIO,  TALLERES CC VILLA DE BARAJAS",B82342221,INNOVACION Y DESARROLLO LOCAL SL,21539.45
001221,33401,22707,JUNIO - TALLERES CC. TERESA DE CALCUTA,B82342221,INNOVACION Y DESARROLLO LOCAL SL,14806.96
001209,34101,22609,ARBITRAJE PARTIDOS TROFEO TENIS S. ANTONIO FLORIDA,G83396747,C.D.E. SPORTINNET .,350.0
001214,33401,22799,SERVI.ARTES ESCÉNICAS Y CULTUR.CC.TORIT.CHILLID.14,B78342615,TRITOMA S L,7608.5
001208,93302,22799,Doc. O - JUNIO. G.I. Edificios Municipales,A80241789,FERROVIAL SERVICIOS SA,166937.69
001216,33401,22707,TALLERES 2014,B82999129,"ACTIVIDADES DE EDUCACION, CULTURA Y OCIO S L",48604.09
001207,33401,22799,JUNIO - PROGRAMACIÓN CULTURAL CHAMBERÍ 2013-2014,B59416479,HARTFORD  S L,13545.99
001219,34101,21900,REPARACIÓN MÁQ. FREGADORA C.D.M. VALDEBERNARDO,B62720610,SETEMAQ 101 SL,246.84
001204,23106,21500,Sº ARREGLO DESTRUCT DOC ABR CSS GUINDALERA.D.SAL,B84851278,GESTION INTEGRAL DE OFICINAS S.L. .,149.31
001205,34101,21300,Reparación maquinaria CDM Pradillo,B86068103,HEGO EQUIPAMIENTOS Y SERVICIOS SL,2498.21
001085,32401,22700,JUNIO 14 DESBROCE Y SIEGA NTRA.SRA.PALOMA CERCED,B81943433,"FLORAMA ARTE FLORAL, S.L. . .",7744.0
001202,92001,22799,"SONIDO, GRAB Y ASIST TEC PLENO JULIO 2014",B86354388,LOPEZ GARCIA SONORIZACIONES S.L. .,168.19
001202,33401,22799,MONTAJE Y DESMONTAJE EXPOSICIONES AÑO 2014,B80024672,CORZON S.L. . .,21760.64
001209,92001,22799,SERV. MEGAFONÍA PLENOS Y ORG. COLEGIADOS AÑO 2014,B81590606,MERINO Y MERINO PRODUCCIONES S L,586.85
001216,33401,22799,TALLERES EDUCACIÓN CANINA EN DISTRITO HORTALEZA,B82052119,NATUR DEL SIGLO XXI S.L . .,3500.0
001206,33401,22799,MAYO-14 300-13-802 AATT TETUAN SERV TECNICOS Y AUX,B82596644,PROLUZ SISTEMAS INTEGRADOS DE ILUMINACION PROFESIONAL S.L.,7009.05
001209,92001,22706,SERV. ASIST. COORD. SEGURIDAD  Y SALUD JMD MONCLOA,B86831419,ROMBOTRES ARQUITECTURA E INGENIERIA S L,1561.46
001218,92001,21300,MANTENIMIENTO COPIADORA PLANOS A070. 2º TRIMESTRE,B82080177,RICOH ESPAÐA S.L.U. .,94.33
001221,93302,22701,"Julio,  Servicio de Seguridad de Barajas",A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,8743.93
001209,93302,22701,SEGURIDAD EDIFICIOS JULIO 2014,B78976263,SASEGUR SL,50642.81
001214,33401,22799,ALQUILER PELÍCULAS CINE INFANTIL DÍA 11.07.2014,B82061177,URKEL MULTIMEDIA SL,411.4
001209,34101,22701,PROTEC. Y SEGUR. INSTALAC.  DEPORTIVAS JULIO 2014,B78976263,SASEGUR SL,9117.16
001207,93302,22701,JULIO- SEGURIDAD EDIF.DISTRITO CHAMBERI,U86785821,CASTELLANA DE SEGURIDAD SAU Y STANLEY SECURITY ESPAÐA SLU UTE (SERV.RONDAS DISTRITO CHAMBERI),3579.58
001201,93302,22701,PROTECCION Y SEGURIDAD EDIFICIOS. JULIO/2014,B78976263,SASEGUR SL,23242.2
001212,34101,20300,ALQUILER Y RECARGA BOTELLAS OXIGENO MED. CDM 2014,A28400273,CONTSE  S A,1501.43
001208,32101,22799,Doc. O - JULIO. G.I. colegios públicos,U86078805,UTE GESTION FUENCARRAL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,188551.03
001207,32101,22799,JUNIO - ACTIVIDADES EN CENTROS ESCOLARES,B82321803,IDRA SOCIOEDUCATIVO S.L.,6782.45
001203,34101,21900,SERVICIO REPARACION EMBARCACIONES ESTANQUE RETIRO,B81663791,ASTILLEROS VENTURI S.L.,14496.15
001206,32101,22701,300/2012/01298 SEGURIDAD EDIFICIOS JULIO,A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,386.96
001206,93302,22701,300/2012/01298 SEGURIDAD EDIFICIOS JULIO,A81228322,SEGURIDAD INTEGRAL MADRILEÐA S A,32462.58
001205,23106,22799,"Escuela de madres,padres y abuelos. juilio",Q2827014H,ASAMBLEA DE MADRID DE CRUZ ROJA ESPAÐOLA .,1571.46
001207,23301,22799,JUNIO - CONTRATO ANIMACION SOCIOCULTURAL 2013,B80372253,ARCI NATURE INTERVENCION SOCIAL S L U,9779.65
001211,34101,22799,"GESTIÓN INTEGRAL INSTAL.DEPORTIVAS, JULIO",U86078821,UTE GESTION CARABANCHEL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,13190.54
001211,93302,22799,"GESTIÓN INTEGRAL EDIFICIOS, JULIO",U86078821,UTE GESTION CARABANCHEL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,105908.75
001211,32101,22799,"GESTIÓN INTEGRAL COLEGIOS, JULIO",U86078821,UTE GESTION CARABANCHEL 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y COMPAÐIA INTERNACIONAL DE,167044.2
001208,34101,22701,Doc. O - JULIO - SEGURIDAD,A81349474,ARIETE SEGURIDAD S.A. . .,4883.65
001208,93302,22701,Doc. O - JULIO - SEGURIDAD,A81349474,ARIETE SEGURIDAD S.A. . .,10775.26
001085,33701,22799,Julio 2014 -  Europa Joven Madrid,G79896619,COORDINADORA INFANTIL Y JUVENIL DE TIEMPO LIBRE DE VALLECAS,4755.62
001213,34101,22799,CARRERA CICLISTA,G78935301,CLUB CICLISTA VALLECANO .,780.0
001215,93302,22799,"GEST.INTEG.Y CONTENED.HIGIENIC.EDIFICOS,JULIO",U86083482,UTE GESTION CIUDAD LINEAL 2011-2012 ORTIZ CONSTRUCCIONES Y PROYECTOS SA Y CIA INT.DE CONSTRUC.Y DISEÐO SA,134821.2
001085,33701,22799,Julio-2014; Taller de Iniciación al Salvamento 1º,G78420932,FEDERACION MADRILEÐA DE SALVAMENTO Y SOCORRISMO .,1140.0
001085,33701,22799,Julio-2014; Taller Iniciación al Salvamento 2º.,G78420932,FEDERACION MADRILEÐA DE SALVAMENTO Y SOCORRISMO .,900.0
001085,33701,22799,Julio-2014; Taller Iniciación al Salvamento 3º.,G78420932,FEDERACION MADRILEÐA DE SALVAMENTO Y SOCORRISMO .,1080.0
001216,34101,22701,Doc. O - SEGURIDAD Y VIGILANCIA EDIFICIOS 2014,B78976263,SASEGUR SL,16354.75
001210,93302,22799,JULIO - G.I. Servicios Complementarios Distrito,U86090743,UTE GESTION LATINA 2010 ORTIZ CONSTRUCCIONES Y PROYECTOS SA CIA INTERNACIONAL DE CONSTRUCCION,364772.4
001218,32101,22799,GESTION INTEGRAL COLEGIOS JULIO,A80241789,FERROVIAL SERVICIOS SA,89793.35
001215,32101,22799,"GESTIÓN INTEGRAL COLEGIOS DISTRITO, JULIO",A80241789,FERROVIAL SERVICIOS SA,96286.27
001218,33401,22300,TRANSPORTE  PARA EL DISTRITO DE JULIO 2014,U86682705,CLASSIC BUS SL Y AUTOCARES VISTA ALEGRE SL,2135.05
001210,32101,22799,JULIO - G.I. Servicios Complementarios Distrito,A80241789,FERROVIAL SERVICIOS SA,147448.56
001210,34101,22799,JULIO - G.I. Servicios Complementarios Distrito,A80241789,FERROVIAL SERVICIOS SA,35214.17
001214,23102,22799,SERVICIO COMIDA TRANSPORTADA CEIP R.I.DEL REY,B80232572,COLECTIVIDADES BEDMAR  S L,2565.0
001207,23102,22799,JULIO-ATENC.PSICOLÓG PARA PERSONAS EN DIFICULTAD,G28843647,ASOCIACION DIANOVA ESPAÐA,739.2
001085,32102,22799,JULIO 2014. ABSENTISMO ESCOLAR,B80372253,ARCI NATURE INTERVENCION SOCIAL S L U,5842.0
