001206,92401,48901,3381-13 R. O. AGRUPACION DE TELES . PROYECTO,G78097623,AGRUPACION DE TELESPECTADORES Y RADIOYENTES,2025.57
001206,92401,78901,3381-13 REC. AGRUPACION DE TELESPECTADORES Y RADIO,G78097623,AGRUPACION DE TELESPECTADORES Y RADIOYENTES,412.79
001206,92401,48901,3270-13 r.o.  MARATHON GASTOS DE ALQUILER,G78026150,AGRUPACION DEPORTIVA MARATHON,758.95
001206,92401,78901,3270-13 r.o. MARATHON EQUIPAMIENTO,G78026150,AGRUPACION DEPORTIVA MARATHON,1673.0
001219,92401,48901,SEVILLANAS Y BAILE ESPAÑOL - COLEGIO PRESENTACIÓN,G80306376,APA COLEGIO DE LA PRESENTACION DE M ARIA .,1429.69
001206,92401,48901,3359-13 r.oblig AMPA IGNACIO ZULOAGA PROYECTO,G28873446,AMPA C.P. IGNACIO ZULOAGA . .,1372.46
001206,92401,48901,3564-13 R. OBLIG  AMPA J.O GASSET PROYECTO,G28872646,AMPA C.P. JOSE ORTEGA GASSET,111.51
001205,92401,48901,Subv. López de Hoyos Asoc. Empresarios. Alquiler s,G83930263,LËPEZ DE HOYOS ASOCIAC.  EMPRESARIO .,5.73
001205,92401,78901,Subv. López de Hoyos Asoc. Empresarios. Mobil.-equ,G83930263,LËPEZ DE HOYOS ASOCIAC.  EMPRESARIO .,868.56
001205,92401,48901,SUBV.CASA DE ARAGÓN PROYECTO:ARAGÓN EN MADRID OCT,G28490449,CASA DE ARAGON EN MADRID,762.16
001205,92401,48901,"Subv. López de Hoyos Asoc. Empr.""Empresarios de Ch",G83930263,LËPEZ DE HOYOS ASOCIAC.  EMPRESARIO .,2351.8
001205,92401,78901,SUBV. CASA DE ARAGÓN - MOBILIARIO Y EQU.INFORMÁTIC,G28490449,CASA DE ARAGON EN MADRID,758.02
001205,92401,48901,"Subv. Asoc. Stop Accidentes. ""Peatón, no atraviese",G62484480,STOP ACCIDENTES - ASOC DE AYUDA Y ORIENTACION A LOS AFECTADOS POR ACCIDENTES DE TRAFICO,1088.79
001205,92401,48901,Subv. Asoc. Stop Accidentes. Alquiler sede,G62484480,STOP ACCIDENTES - ASOC DE AYUDA Y ORIENTACION A LOS AFECTADOS POR ACCIDENTES DE TRAFICO,28.66
001205,92401,48901,SUBV.ASOC.JAIRE PROYECTO SOCIO-EDUCATIVO DE PART.C,G80618036,ASOCIACION JAIRE . .,1915.64
001205,92401,48901,SUBV.ASOCIACIÓN JAIRE -ALQUILER SEDE,G80618036,ASOCIACION JAIRE . .,41.96
001205,92401,48901,"Subv. Cooperación Internacional ONG. ""Olimpiada So",G80829641,COOPERACION INTERNACIONAL . .,925.48
001205,92401,48901,Subv. Cooperación Internacional ONG. Alquiler sede,G80829641,COOPERACION INTERNACIONAL . .,5.73
001205,92401,48901,SUBV.AMPA CEIP RAMIRO DE MAEZTU-PROYECTO: REUTILIZ,G28902138,APA COLEGIO PUBLICO RAMIRO DE MAEZTU DE MADRID,1197.67
001205,92401,78901,SUBV AMPA CEIP RAMIRO DE MAEZTU-MOBIL.Y EQU.INFORM,G28902138,APA COLEGIO PUBLICO RAMIRO DE MAEZTU DE MADRID,227.56
001205,92401,48901,SUBV.ASOCIACIÓN ANDALUZA CASA DE CÓRDOBA-PROYECTO:,G28523314,CASA DE CORDOBA . .,892.81
001205,92401,78901,SUBV.AMPA PARAISO SAGRADOS CORAZONES-MOB. Y EQU.IN,G28900231,AMPA COLEGIO PARAISO SS.CC. . .,606.42
001205,92401,48901,Subv. Asc. Cult. Orq. Sinf. Chamartín. Material im,G80732878,ASOC.CULTURAL ORQUESTA CAMARA CHAMA RTIN .,1045.24
001203,92401,48901,"Concesión Subención Proyecto ""Una Web para todos""",G82499807,ASOCIACION ALANDA,1660.89
001203,92401,48901,"Concesión Subención proyecto denominado ""Cuenta co",G28875003,A.P.A. COLEGIO PUBLICO SAN ISIDORO DE MADRID .,1046.02
001217,92401,48901,SUBVENCIÓN PROYECTO AMPA IES CELESTINO MUTIS,G28870830,AMPA IES CELESTINO MUTIS,672.11
001217,92401,48901,SUBVENCIÓN PROYECTO AAVV LOS HOGARES,G78659372,A.V. LOS HOGARES . .,324.98
001217,92401,48901,SUBVENCIÓN ALQUILER CASA DE ANDALUCÍA LOS PALACIOS,G79805818,CASA ANDALUCIA LOS PALACIOS . .,464.2
001217,92401,48901,SUBVENCIÓN PROYECTO AAVV LA UNIDAD DE SAN CRISTÓBA,G79114336,A.V. LA UNIDAD DE SAN CRISTOBAL . .,720.12
001217,92401,48901,SUBVENCIÓN PROYECTO AA.VV.LA UNIDAD DE VILLAVERDE,G79398491,ASOCIACION DE VECINOS LA UNIDAD DE VILLAVERDE ESTE,720.12
001217,92401,48901,SUBVENCIÓN PROYECTO ONDA MERLÍN COMUNITARIA RADIO,G79092722,ONDA MERLIN COMUNITARIA RADIO SURESTE,4800.82
001217,92401,48901,SUBVENCIÓN ALQUILER ONDA MERLÍN COMUNITARIA RADIO,G79092722,ONDA MERLIN COMUNITARIA RADIO SURESTE,742.72
001217,92401,48901,SUBVENCIÓN PROYECTO ASOCIACIÓN JUVENIL LA PANDILLA,G28772226,ASOCIACION JUVENIL LA PANDILLA . .,672.11
001217,92401,48901,SUBVENCIÓN PROYECTO CLUB LOS TRIGRES DE VILLAVERDE,G85910008,CLUB LOS TIGRES DE VILLAVERDE .,2193.6
001217,92401,48901,SUBVENCIÓN ALQUILER AA.VV.LA INCOLORA,G82620246,ASOCIACION VECINAL LA INCOLORA DE  VILLAVERDE ALTO,179.75
001217,92401,48901,SUBVENCIÓN PROYECTO AAVV CIUDAD DE LOS ÁNGELES,G78764479,ASOCIACION DE VECINOS CIUDAD DE LOS  ANGELES ASVEYCO .,797.68
001217,92401,48901,SUBVENCIÓN PROYECTO AMPA CEIP LOS ROSALES,V28864924,AMPA DEL CEIP LOS ROSALES DE VILLAVERDE BAJO DE MADRID .,464.72
001203,92401,48901,"Concesión Subvención Proyecto ""Juntos hacemos PAZ-",G28915692,A.P.A. COLEGIO PUBLICO NTRA. SRA. D E LA PAZ .,1909.77
001203,92401,48901,"Concesión Subvención ""Reedicion cuadernillo infor:",G79107850,ASOCIACION INFANTIL ONCOLOGICA DE LA COMUNIDAD DE MADRID,236.23
001203,92401,48901,Concesion Subvención para Proyecto denominado Excu,G78487303,ASOCIACION DE JUBILADOS Y PENSIONIS TAS DEL MAR .,1714.75
001217,92401,48901,SUBVENCIÓN PROYECTO AAVV INDEPENDIENTE DE BUTARQUE,G85194587,ASOC. VECINOS INDEPEND. DE BUTARQUE .,720.12
001217,92401,48901,SUBVENCIÓN ALQUILER AAVV INDEPENDIENTE DE BUTARQUE,G85194587,ASOC. VECINOS INDEPEND. DE BUTARQUE .,1186.27
001217,92401,48901,SUBVENCIÓN PROYECTO AFANDICE,G28614105,ASOCIACION DE FAMILIAS DE NIÐOS DIFERENTES CON CUIDADOS ESPECIALES,3026.44
001217,92401,48901,SUBVENCIÓN PROYECTO ASOC.EDUCACIÓN CULTURA Y SOLID,G82893694,ASOC EDUCACION CULTURA Y SOLIDARIDAD,1783.28
001217,92401,48901,SUBVENCIÓN PROYECTO AMPA VERONA CEIP EL GRECO,G84648278,ASOCIACION DE MADRES Y PADRES DEL CEIP EL GRECO,2400.41
001203,92401,48901,"Concesión de Subvención para el proyecto ""Ocio y T",G80723224,ASOCIACION JUVENIL E INFANTIL VIRGEN DE ATOCHA,632.44
001203,92401,78901,Conceisón Suvención Adquisición Equipamiento Infor,G79408696,PROVIVIENDA,290.0
001203,92401,48901,"Concesión subvencion Proyecto ""Servicio de Asesora",G79408696,PROVIVIENDA,1583.49
001217,92401,48901,SUBVENCIÓN PROYECTO ARVIL (ALCOHOLICOS REHABIL.),G81387508,ASOCIACION DE ALCOHOLICOS REHABILIT ADOS DE VILLAVERDE .,4431.52
001217,92401,48901,SUBVENCIÓN ALQUILER ARVIL (ALCOHOLICOS REHAB.),G81387508,ASOCIACION DE ALCOHOLICOS REHABILIT ADOS DE VILLAVERDE .,427.06
001217,92401,48901,SUBVENCIÓN PROYECTO AMPA CEIP CRISTÓBAL COLÓN,G78826542,AMPA CEIP CRISTOBAL COLON,4800.82
001203,92401,48901,"Concesión Subvención Proyecto Cultura Familiar, un",G28894665,A M P A DEL IES ISABEL LA CATOLICA,1193.22
001203,92401,48901,Concesión Subvención Proyecto Progr.de Apoyo Alumn,G79518429,APA COLEGIO RETIRO . .,639.79
001217,92401,48901,SUBVENCIÓN PROYECTO ASOCIACIÓN SEMILLA,G28766251,ASOC SEMILLA PARA LA INTEGRACION SOCIAL,4800.82
001203,92401,48901,Concesion subvencion Proyec.Activ cumplir Fines de,G79071189,ASOCIACION DE MUJERES DE RETIRO . .,1599.49
001203,92401,48901,"Concesión Subvención Proyecto ""El huerto como recu",G78929841,ASOC DE VECINOS LOS PINOS DE RETIRO SUR .,690.98
001217,92401,48901,SUBVENCIÓN PROYECTO ASOCIACIÓN DEL COMERCIO DE VIL,G81473068,ASOC.  DEL COMERCIO DE VILLAVERDE .,1920.33
001203,92401,48901,Concesión Subvención Proyecto Actividaes Culturale,G79702163,A.P.A. COLEGIO REINADO CORAZON DE J ESUS .,1476.45
001203,92401,48901,"Concesion Subvención Proyecto ""Huerto Escolar Ciud",G80154297,AMPA  C.P. CIUDAD DE ROMA . .,1919.38
001219,92401,48901,VAMOS A BAILAR - AMPA C.P. VICÁLVARO,G28672228,A.P.A. COLEGIO PUBLICO VICALVARO. . .,1429.69
001203,92401,48901,Concesión Subvencíon Proyecto Actividades Cultural,G79907580,AMPA CEIP JOSE CALVO SOTELO,1919.38
001208,92401,48901,"SUBV.PROY.SERV.INFORM, ORIENT.Y ASESOR.DE HEMOFILI",G78483781,ASOCIACION DE HEMOFILIA DE LA COMUNIDAD DE MADRID,1620.31
001208,92401,48901,SUBV.PROY.APRENDIZAJE MEDIOAMBIENTAL E IGUALDAD,G85190320,AMPA COLEGIO PUBLICO CAMILO JOSE CE,1620.31
001208,92401,48901,SUBV.PROY.DEP.Y CULT.TODAS EDADES,G82804691,CLUB DEPORTIVO ELEMENTAL EL PARDO -  SALA .,810.15
001208,92401,48901,SUBV. GASTOS ALQ SEDE SOCIAL,G82804691,CLUB DEPORTIVO ELEMENTAL EL PARDO -  SALA .,693.88
001212,92401,48901,SUBV.FOMENTO ASOC.2013.-AMPA CEIP PRADOLONGO,G79062568,AMPA. COLEGIO PUBLICO PRADOLONGO . .,4436.88
001212,92401,48901,SUBV.FOMENTO ASOC.2013.-AMPA CEIP CIUDAD DE JAÉN,G79691846,AMPA DEL IES CIUDAD DE JAEN,4329.26
001212,92401,48901,SUBV. FOMENTO ASOCIACIONISMO 2013.-AMPA COLEGIO NT,G78758430,AMPA COLEGIO NUESTRA SEÐORA DE MONTSERRAT .,1140.0
001212,92401,48901,SUBV.FOMENTO ASOCIACIONISMO 2013.-ASOCIACION MUJER,G79962759,ASOC MUJERES ESPAÐOLAS GITANAS ROMI SERSENI,4240.8
001208,92401,48901,SUBV.PROY.ALFABETIZACIÓN DIGITAL,G78105756,ASOCIACION CULTURAL NORTE JOVEN,1499.44
001212,92401,48901,SUBV.FOMENTO ASOC.2013.-AMPA CEIP CIUDAD DE JAÉN,G79783825,AMPA CEIP CIUDAD JAEN  .,4940.0
001212,92401,48901,SUBV.FOMENTO ASOC.2013.-AMPA COLEGIO SAN VIATOR,G78753464,APA COLEGIO SAN VIATOR . .,2508.0
001208,92401,48901,SUBV.GASTOS ALQ.SEDE SOCIAL,G78105756,ASOCIACION CULTURAL NORTE JOVEN,1267.05
001212,92401,48901,SUBV.FOMENTO ASOC.2013.-A.V. CORNISA DE ORCASITAS,G78956158,ASOCIACION DE VECINOS CORNISA,4930.12
001212,92401,48901,SUBV.FOMENTO ASOCIACIONISMO 2013.-AMPA COLEGIO NTR,G78661147,AMPA COLEGIO NUESTRA SEÐORA DE FATIMA DE MADRID,1140.0
001212,92401,48901,SUBV.FOMENTO ASOC.2013.-A.V. BARRIO ZOFIO,G78909793,ASOCIACION  VECINOS BARRIO ZOFIO  .,3800.0
001212,92401,48901,SUBV.FOMENTO ASOCIACIONISMO 2013.-AMPA COLEGIO RAF,G78311750,APA DEL COLEGIO RAFAELA YBARRA .,4940.0
001208,92401,48901,SUBV.PROY.APOYO INTEGRAL COLECTIVO MAYORES,G84249630,ASOCIACION CLUB GENERACION III,1350.26
001208,92401,48901,SUBV.GASTOS ALQ.SEDE SOCIAL,G84249630,ASOCIACION CLUB GENERACION III,414.85
001208,92401,48901,SUBV.PROY.COLONIA VERANO 2013.PERS.AUTISMO,G83402669,ASOC LIBRE EDUCACION PERSONALIZADA Y HUMANA DE LOS TRASTORNOS DEL DEL ESPECTRO AUTISTA,1485.28
001208,92401,78901,SUBV.GASTOS ADQ.EQUIP.INFORM.SEDE SOCIAL,G83402669,ASOC LIBRE EDUCACION PERSONALIZADA Y HUMANA DE LOS TRASTORNOS DEL DEL ESPECTRO AUTISTA,454.96
001212,92401,48901,SUBV.FOMENTO ASOCIACIONISMO 2013.-AMPA CEIP MESETA,G79862629,AMPA CEIP MESETA DE ORCASITAS . .,4560.0
001208,92401,48901,SUBV. ALQUILER DE LA SEDE SOCIAL.,G81249740,ASOCIACION VECINAL LA UNION DE FUENCARRAL,468.84
001208,92401,48901,SUBV. PROY.MUJER.UNA OPORTUNIDAD INTEGRAL,G79075040,ASOCIACION LAKOMA MADRID,1620.31
001208,92401,78901,SUBV. GAST ADQUIS MOBILIARIO DE LA SEDE SOCIAL,G79075040,ASOCIACION LAKOMA MADRID,937.75
001216,92401,48901,FÚTBOL BASE 2013,G28938199,AGRUPACION DEPORTIVA LA ESPERANZA. . .,1263.06
001219,92401,48901,AULA INTERCULTURAL VECINAL - AFUVEVA,G80415060,AFUVEVA . .,1429.69
001208,92401,48901,"SUBV.PROY.""MAMÁ,¿QUÉ ES UN BURRO?""",G85529139,AMPA LEOPOLDO CALVO-SOTELO,1350.26
001208,92401,78901,SUBV.GASTOS ADQ.MOBILIARIO SEDE SOCIAL,G85529139,AMPA LEOPOLDO CALVO-SOTELO,760.0
001216,92401,48901,TALLER DE ESTABILIDAD EMOCIONAL Y AUTOCONFIANZA. P,G28901809,ASOCIACION DE VECINOS DE VILLA ROSA DE MADRID,1614.61
001216,92401,48901,ALQUILER SEDE,G80255979,ASOC DE VECINOS DE LA ZONA RESIDENCIAL EL BOSQUE DE MADRID,777.41
001216,92401,48901,PREVENCIÓN DE LA VIOLENCIA DE GÉNERO EN SANCHINARR,G85242592,ASOCIACION DE VECINOS DE SANCHINARRO MADRID .,173.67
001216,92401,48901,ACTIVIDADES MUSICALES,G78453065,AGRUPACION CORAL EL MADROÐO,591.95
001216,92401,48901,VOCES DE LOS BARRIOS,G79233680,ASOC CULTURAL TALLER COMUNICACION RADIO ENLACE DE MADRID,1599.87
001216,92401,48901,INTEGRAR NUEVAS TECNOLOGÍAS AL OCIO Y T.L. RESP. N,G79292173,ASOCIACION JUVENIL FRAY ESCOBA . .,1824.42
001216,92401,48901,ALQUILER SEDE,G79292173,ASOCIACION JUVENIL FRAY ESCOBA . .,1101.33
001216,92401,48901,APRENDEMOS A CUIDAR,G82966763,E LABORA ASOC PARA EL FOMENTO DE LA INSERCION SOCIAL DE MADRID,182.44
001216,92401,48901,ACTUALIZACIÓN DE PÁGINA WEB Y REDES SOCIALES,G78379823,ASOC MADRILEÐA CONTRA LA FIBROSIS QUISTICA,1684.08
001216,92401,48901,ALQUILER SEDE,G78379823,ASOC MADRILEÐA CONTRA LA FIBROSIS QUISTICA,932.89
001216,92401,48901,FOMENTO INTEG. SOCIO-LABORAL DE MUJERES CON CARGS,G82800848,ENTRE MUJERES,1824.42
001216,92401,48901,ALQUILER SEDE,G82800848,ENTRE MUJERES,800.74
001216,92401,48901,ALQUILER SEDE,G82982315,ASOCIACION CULTURAL ARTEMISA,712.63
001216,92401,48901,CONS. DE LA RED ASOC. PREVENCIÓN SOCIAL NIÑOS/AS Y,G83378828,ASOCIACION LA TORRE DE HORTALEZA . .,1824.42
001216,92401,48901,PROYECTO 2013 AMPA DIONISIO RIDRUEJO,G80205818,APA COLEGIO DIONISIO RIDRUEJO .,77.19
001216,92401,48901,"'+ UNIDOS, +CONECTADOS",G79933719,APA DEL COLEGIO PUBLICO PABLO PICASSO .,1539.88
001216,92401,48901,"FORMACIÓN INTEGRAL: ""LA TIERRA ES MI CASA, TU CASA",G79509170,A.M.P.A. DEL CEIP ESPERANZA . .,1684.08
001216,92401,48901,MI COLE ES VERDE,G84466358,AMPA CP ADOLFO SUAREZ,1652.95
001216,92401,48901,CONVIVIMOS Y APRENDEMOS,G86030517,ASOCIACION ALACRAN 1997,1322.7
001216,92401,48901,EL BOSQUE EN RED III,G80255979,ASOC DE VECINOS DE LA ZONA RESIDENCIAL EL BOSQUE DE MADRID,1140.26
001205,92401,48901,SUBV.ASOCIACIÓN FAMILIAR LA HISPANIDAD.PROYECTO:AC,G28727584,ASOC FAMILIAR DE LA HISPANIDAD . .,2155.81
001208,92401,48901,SUBV.PROY.SENSIBILÍZATE CON ESCLEROSIS MÚLT.,G08967713,ASOCIACION  ESPAÐOLA DE ESCLEROSIS MULTIPLE,1485.28
001208,92401,48901,SUBV.PROY.ATENC.IND.PERS.DISCAP.INTEL.MEN.18AÑOS,G82331273,ASOC RECURSOS PARA LA ATENCION Y SERVICIOS A LOS DISCAPACITADOS PSIQUICOS Y A SUS FAMILIARES,1440.78
001208,92401,48901,SUBV.GASTOS ALQ.SEDE SOCIAL,G82331273,ASOC RECURSOS PARA LA ATENCION Y SERVICIOS A LOS DISCAPACITADOS PSIQUICOS Y A SUS FAMILIARES,1263.08
001208,92401,48901,SUBV.PROY.ACTVS.EXTRAESCOLARES 2013,G79774949,A P A ESCUELA PUBLICA DEL COLEGIO PUBLICO RABINDRANATH TAGORE,1258.44
001208,92401,48901,SUBV. PROY. AREA NORTE.,G86112737,ASOCIAICON CODEC DE MADRID .,1485.27
001203,92401,48901,Concesión Subvención Asociación Grupo Scout 217 Ma,G84233592,A. GRUPO SCOUT 217 MATTERMORN .,885.87
001203,92401,48901,Concesión subvención para Alquiler de Sede,G82938366,ASOC RUMANO MOLDAVA TRAJANO,4369.0
001220,92401,78901,SUBVENCION EQUIPOS INFORMÁTICOS A LA ASOCICIÓN CUL,G78544590,AULA DE CULTURA ALTAMIRA DE MADRID . .,232.25
001220,92401,78901,SUBVENCIÓN EQUIPOS INFORMÁTICOS A COLECTIVO SAN BL,G79770905,ASOCIACION COLECTIVO SAN BLAS,423.99
001220,92401,78901,SUBVENCIÓN EQUIPOS INFORMÁTICOS A ALCOHOLICOS REHA,G28617835,ALCOHOLICOS REHABILITADOS ASOC.MADR ILEÐA .,750.0
001220,92401,78901,SUBVENCIÓN EQUIPOS INFORMÁTICOS AMPA C.P. MARIANO,G28874444,APA DEL COLEGIO PUBLICO MARIANO JOSE DE LARRA .,750.0
001220,92401,78901,SUBVENCIÓN EQUIPOS INFORMÁTICOS A ALCER MADRID,G28765204,ASOCIACION MADRILEÐA PARA LA LUCHA CONTRA LAS ENFERMEDADES DEL RIÐON ALCER MADRID,746.6
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""ANIMACIÓN POPULAR TAL",G78558236,ASOC CULTURAL TALLOC,2577.91
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""TRABAJO EN LA CALLE""",G79770905,ASOCIACION COLECTIVO SAN BLAS,2577.91
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""PARTICIPACIÓN COMPETI",G80321565,AGRUPACION DEPORTIVA AE SIMANCAS,2379.61
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""FOMENTO DEL DEPORTE""",G28874444,APA DEL COLEGIO PUBLICO MARIANO JOSE DE LARRA .,2196.55
001220,92401,48901,"SUBVENCIÓN PROYECTO ""VACACIONES INCLUSIVAS""",G28870558,ASOCIACION CIRCULO CONVIVENCIAL LIM ITE CIRVITE .,2560.71
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""TU BARRIO ERES TU""",G80126360,ASOCIACION AVENTURA 2000 . .,1718.61
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""PROGRAMA DE LOGOPEDIA",G81543423,ASOC SINDROME WILLIAMS DE ESPAÐA .,1288.95
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""REVISTA DEL COLEGIO""",G84450329,AMPA CEIP JULIAN MARIAS,2379.61
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""PARTICIPACIÓN PARA LA",G82604430,ASOC TOBOGAN DE LUZ,1586.41
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""CAMPUS DEPORTIVO 2013",G82638800,CLUB DEPORTIVO DISTRITO OLIMPICO,2577.91
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""ARAM 2013""",G28617835,ALCOHOLICOS REHABILITADOS ASOC.MADR ILEÐA .,2577.91
001220,92401,48901,"SUBVENCIÓN PARA EL PROYECTO ""EQUIPACIÓN OPORTUNIDA",G80714520,ASOCIACION PAUTA . .,2577.91
001215,92401,48901,ACTIVIDADES EXTRAESCOLARES DEPORTIVAS,G78777224,APA COLEGIO JESUS MARIA . .,658.43
001215,92401,48901,ACTIVIDADES EXTRAESCOLARES DEPORTIVAS,G79912440,APA COLEGIO SAN JUAN BOSCO . .,342.38
001215,92401,48901,PROYECTO AULA UNA ALTERNATIVA DE FORMACIÓN,G80884422,ALTERNATIVA EN MARCHA,1264.18
001215,92401,48901,ACTIVIDADES CULTURALES Y DEPORTIVAS 2013,G78168663,ASOCIACION DE VECINOS LA NUEVA ELIP,1158.83
001215,92401,48901,III MEMORIAL PADRE ANTONIO ESPARZA.,G85529170,AGRUPACION DEPORTIVA OBISPO PERELLO .,658.43
001215,92401,48901,EL MAYOR ACTIVO,G78819737,CLUB TERCERA EDAD EL ENCUENTRO . .,434.56
001215,92401,48901,LOS PRIMEROS DEL COLE,G28914281,ASOCIACION DE MADRES Y PADRES DEL C P GANDHI,1264.18
001215,92401,48901,MANTENIM.Y PROMOCIÓN CULTURAL SOCIOS TERCERA EDAD,G78229929,HOGAR PARROQUIAL NTRA.SERA. DE FATIMA .,553.08
001215,92401,48901,TORNEO WATERPOLO ALEVÍN,G79704938,A.R. CONCEPCION . .,869.12
001215,92401,48901,"ACTIVIDADES CULTURALES, NUEVAS TECNOLOGIAS Y MEDIO",G79045498,ASOCIACION PADRES DE ALUMNOS COLEGIO PUBLICO MEJICO DE MADRID,1253.43
001215,92401,48901,RESPIRO FAMILIAR Y SOC. PERSONAS ENFERMEDAD MENTAL,G79793725,ASOCIAC. FAMILIARES Y AMIGOS ENFERMOS PSIQUICOS,1369.53
001215,92401,48901,CLASES PRESENCIALES DE AJEDREZ,G78913605,CLUB DE AJEDREZ PUEBLO NUEVO .,969.2
001215,92401,48901,ALFABETIZACIÓN DIGITAL Y ESTIMULACIÓN COGNITIVA PA,G79772018,LA RUECA ASOC SOCIAL Y CULTURAL,1158.83
001215,92401,48901,VIVE EN VERDE EL SAN BENITO 2013-2014,G28702934,AMPA DEL C.P. SAN BENITO . .,1158.83
001215,92401,48901,ORGANIZACIÓN Y PARTICIPACIÓN DE CAMPEONATOS DE CAL,G79847653,CLUB DE CALVA CIUDAD LINEAL,131.69
001215,92401,48901,LA GUERRA EMPIEZA EN CUBA,G82560822,ASOCIACION GRUPO DE TEATRO PRINCIPE DE ASTURIAS .,184.36
001215,92401,48901,SERV.INTERP.LENGUA DE SIGNOS PARA ELIMINACIÓN BARR,G28746691,CENTRO ALTATORRE DE SORDOS DE MADRID .,1369.53
001215,92401,48901,BECAS DEPORT.PARA NIÑAS Y MUJERES INMIGRANTES INTE,G82134636,CLUB DEPORTIVO ELEMENTAL PALESTRA ATENEA,1100.89
001215,92401,48901,"TALLERES CULTURALES ARTISTICOS, DEPORTIVOS Y JORNA",G28487684,APA COLEGIO JOAQUIN TURINA . .,813.3
001215,92401,48901,ENTRENAMIENTO EQUIPOS FEDERADOS,G80602121,CLUB GRUCER,1053.48
001215,92401,48901,CONOCER MADRID 2013,G84569896,ASOCIACIËN PARA PERSONAS MAYORES  VIRGEN DEL CORO DE MADRID,393.57
001215,92401,48901,INSCRIPCIÓN EQUIPOS FÚTBOL BASE,G79625216,ESCUELA DEPORTIVA LA ALMUDENA,1053.48
001215,92401,48901,"EL ELFO EN EL CALERO, LA FIESTA DEL AGUA.",G79464731,ASOCIACION PADRES DE ALUMNOS DEL CENTRO CULTURAL ELFO .,526.74
001215,92401,48901,UN RECORRIDO POR EUROPA,G28874709,APA CP SAN JUAN BAUTISTA . .,1000.81
001215,92401,48901,AULA DE ESTUDIO Y NUEVAS TECNOLOGÍAS,G79659892,ASOCIACION JUVENIL ATZ . .,1264.18
001215,92401,48901,IMPACTO LUDOPATÍA PAREJA Y HERRAMIENTAS PREVENC.VI,G82121831,ASOCIACION PARA LA PREVENCION DE AYUDA AL LUDOPATA,1042.95
001215,92401,48901,RECICLANDO LA DIVERSIÓN,G80595325,MENSANA-ASOCIACION USUARIOS CENTROS DE SALUD MENTAL  FAMILIARES Y ALLEGADOS,967.23
001215,92401,48901,CAMPAMENTO SEMANA SANTA 2013,G79785887,ORION B GRUPO SCOUT . .,1158.83
001201,92401,48901,PAGO SUBV. CENTRO ASTURIANO DE MADRID (PROYECTO),G28494987,CENTRO ASTURIANO DE MADRID . .,1017.79
001201,92401,48901,PAGO SUBVENCIÓN CASA DE GUADALAJARA EN MADRID (PRO,G28492205,CASA DE GUADALAJARA EN MADRID . .,771.05
001215,92401,48901,ACTIVIDADES FIN DE CURSO,G80149693,AMPA CEIP LEOPOLDO ALAS,669.22
001215,92401,48901,PROMOCIÓN IGUALDAD OPORTUNIDADES MENORES SITUACIÓN,G82955931,ASOCIACION DE PADRES C.P. CONDE ROM ANONES .,695.3
001215,92401,48901,ESCUELA DE PADRES.,G28873172,AMPA IES SAN JUAN BAUTISTA .,521.47
001201,92401,48901,PAGO SUBV. CASA CASTILLA LA MANCHA EN MADRID (PROY,G28543379,CASA DE CASTILLA-LA MANCHA EN MADRID .,678.53
001201,92401,48901,PAGO SUBVENCIÓN A AMPA CEIP ISABEL LA CATÓLICA (PR,G28886687,APA COLEGIO PUBLICO MIXTO ISABEL LA CATOLICA DE MADRID .,1202.85
001201,92401,48901,PAGO SUBVENCIÓN A ASOCIACIÓN CULTURAL PEÑA RODENSE,G79264701,ASOC CULTURAL PEÐA RODENSE,848.16
001201,92401,48901,SPAGO UBVENCION A AMPA C.P. NTRA SEÑORA DE LA PALO,G80137250,APA DEL COLEGIO NUESTRA SEÐORA DE LA PALOMA,1202.85
001201,92401,48901,PAGO SUBVENCIÓN A GRUÑIDOS SALVAJES (PROYECTO ALTE,G81450504,ASOCIACION CULTURAL GRUÐIDOS SALVAJ ES .,714.36
001201,92401,48901,PAGO SUBVENCIÓN A AMPA C.P. EMILIA PARDO BAZÁN (PR,G81970618,A.P.A. EMILIA PARDO BAZAN . .,321.99
001201,92401,48901,PAGO SUBVENCIÓN A AMPA CEIP PI I MARGALL (PROYECTO,G83912204,AMPA C.P. PI I MARGALL . .,1202.85
001201,92401,48901,PAGO SUBVENCIÓN A AMIFP (ASOC PRODISCAPACITADOS DE,G28982239,ASOC A FAVOR DE PERSONAS CON DISCA PACIDAD DE LA POLICIA NACIONAL .,1017.79
001201,92401,48901,PAGO SUBV  PROYECTO A CASA REGIONAL MESA DE BURGOS,G28490357,CASA REGIONAL MESA DE BURGOS EN MADRID .,925.27
