001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE - ENERO,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE - FEBRERO,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE -- MARZO,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE -ABRIL,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE - MAYO,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE - JUNIO,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACIÓN ESCOLAR A TRAVES DEL DEPORTE - SEPTIEM,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION ESCOLAR A TRAVES DEL DEPORTE - OCTUBRE,B49207400,ESLA CENTROS DE FORMACION SL,991.02
001201,32601,22799,INTEGRACION  ESCOLAR - NOVIEMBRE,B49207400,ESLA CENTROS DE FORMACION SL,991.0
001027,32301,22801,FACTURA ENERO-2018 E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11971.56
001027,32301,22801,FACTURA FEBRERO 2018 E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11987.36
001027,32301,22801,FACTURA MARZO 2018  E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",12018.96
001027,32301,22801,FACTURA ABRIL 2018 E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",12018.96
001027,32301,22801,Factura mayo 2018 E.I. Chiquikid.,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",12205.96
001027,32301,22801,FACTURA JUNIO 2018 E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",12154.46
001027,32301,22801,FACTURA JULIO 2018  E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11765.02
001027,32301,22801,FACTURA SEPTIEMBRE 2018  E.I. CHIQUIKID.,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11812.96
001027,32301,22801,FACTURA OCTUBRE 2018 EI CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11758.06
001027,32301,22801,FACTURA NOVIEMBRE 2018 E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11797.56
001027,32301,22801,FACTURA DICIEMBRE 2018 E.I. CHIQUIKID,B83980797,"ESMABE ESCUELA INFANTIL, S.L.",11837.06
001211,92401,48901,SUBV. P.C. 2018. PROYECTO Y EQUIPAMIENTO,G84262302,ESPACIO ROJO .,2500.0
001211,92401,78901,SUBV. P.C. 2018. PROYECTO Y EQUIPAMIENTO,G84262302,ESPACIO ROJO .,786.9
001098,33301,47999,SUBVENCIONES A GALERIAS AÑOS 2017 Y 2018,B85774693,ESPACIOVALVERDE S.L. .,2374.35
001012,92206,22001,SUMINISTRO LIBRO CONSULTA COORD.GENERAL ALCALDIA,A59913509,ESPASA CALPE  S A,19.9
001012,91202,22601,CONTRATO MENOR DE SUMINISTRO,A59913509,ESPASA CALPE  S A,466.2
001215,91220,22601,REP. VOLUNTARIA A FECHA 25 ABRIL 2018 LIBRO 0010,A59913509,ESPASA CALPE  S A,8.7
001027,32601,22105,ENERO2018. ALIMENT. RESI. NTRA. SRA. LA PALOM.ESPA,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,155.77
001027,32301,22105,R.I. SAN ILDEFONSO ALIMENTACIÓN ENERO 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,76.09
001027,32601,22105,FEB18.COMPRA CENTRA. ALIMENTOS LA PALOMA. ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,180.82
001027,32301,22105,R. I. S. ILDEFONSO ALIMENTOS FEBRERO 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,80.39
001027,32601,22105,MARZO18. SUM ALI RES. NTRA. SRA. LA PALOMA ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,292.01
001027,32301,22105,R. I. S. ILDEFONSO ALIMENTOS MARZO 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,21.32
001027,32301,22105,R. I. S. ILDEFONSO ALIMENTOS ABRIL 2018.,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,20.55
001027,32601,22105,Abril18. Alimentos La Paloma. ESPAL SL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,369.79
001027,32601,22105,MAYO18. COMPRA CENT ALIMENTOS LA PALOMA ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,501.4
001027,32301,22105,R.I. S. ILDEFONSO ALIMENTOS MAYO 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,37.48
001027,32301,22105,R. I. S. ILDEFONSO ALIMENTOS JUNIO 2018.,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,280.46
001027,32601,22105,JULIO18.COM CENTRA ALIMENTOS  LA PALOMA . ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,3346.81
001027,32601,22105,JUNIO18. Comp cent alimentos La Paloma. ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,598.15
001027,32601,22105,AGOSTO18 COMPRAS CENTRALIZADAS LA PALOMA ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,1723.28
001027,32301,22105,R.S.I. S. ILDEFONSO ALIMENTOS SEPTIEMBRE 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,41.1
001027,32601,22105,Otubre2018. Suministro alimentos La Paloma. ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,687.0
001027,32301,22105,R.I.S. ILDEFONSO ALIMENTOS 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,74.07
001027,32601,22105,NOVIEM18. COMPRA CENT ALIMEN LA PALOMA. ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,487.3
001027,32601,22105,DICIEMBRE 18 COMPRAS CENTRALIZADAS ALIMENTOS ESPAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,61.26
001027,32301,22105,R. I. S. ILDEFONSO ALIMENTOS NOVIEMBRE 2018,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,20.55
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL). ENERO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,21.4
001205,32301,22105,Productos alimenticios El Sol,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,574.98
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL) ENERO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,231.21
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL) FEBRERO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,208.82
001201,32301,22105,PROD. ALIMENT EI LA PALOMA (ESPAL   MARZO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,156.71
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL). ABRIL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,239.47
001201,32301,22105,PROD. ALIMENT. EI PALOMA (ESPAL) MAYO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,228.1
001205,32301,22105,Productos alimenticios (queso) EI El Sol.,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,222.64
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL) JUNIO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,165.49
001201,32301,22105,PROD. ALIMENT. EI PALOMA  (ESPAL)  JULIO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,45.92
001205,32301,22105,Productos alimenticios E.I. El Sol (queso).,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,63.54
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL). SEPTIEMBRE,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,104.14
001098,33301,22105,AGUA PARA EL TEMPLO DE DEBOD,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,396.83
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL) OCTUBRE,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,186.29
001098,33301,22105,AGUA PARA EL MUSEO DE ARTE CONTEMPORÁNEO,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,142.45
001205,32301,22105,Prod.alimenticios (queso) para E.I.Sol - 04380,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,185.91
001201,32301,22105,PRODUCTO ALIMENT. EI PALOMA (ESPAL) NOVIEMBRE,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,128.35
001201,32301,22105,PROD. ALIMENT. EI LA PALOMA (ESPAL) DICIEMBRE,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,100.47
001205,32301,22105,Prod. alimenticios para E.I. El Sol (queso).,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,167.58
001219,92001,22199,ADQUISICIÓN DE AGUA MINERAL,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,60.72
001027,32601,22700,"JUNIO 18 1ºPERIODO EJEC.PODA,TALA NTRASRACERCEDILL",B40266397,ESPECIALIDADES FORESTALES DE VALSAIN SL,7865.0
001027,32601,22700,"TALA, PODA Y DESBROCE EN RES. NTRA. SRA. LA PALOMA",B40266397,ESPECIALIDADES FORESTALES DE VALSAIN SL,7865.0
001097,17101,21000,C.M. PLANT.Z.V. MARCO PROY.MADRID COMPENSA 2017/18,B40266397,ESPECIALIDADES FORESTALES DE VALSAIN SL,2111.69
001214,33401,22799,TREN NAVIDEÑO INCLUSIVO,B26328765,ESPECTACULOS TOMAS TODO PARA EL OCIO Y  DIVERSION S L,1452.0
001207,92401,48901,ASOC. ESPERANTO LICEO - PROYECTO FESTIVAL DE LAS L,G28726248,ESPERANTO LICEO DE MADRID,2300.0
001214,23101,22799,"PONENCIA PROY.MUSICA,IGUALDAD Y ADOLESC. 15/03/18",B33932625,ESPORA CONSULTORIA S L U,150.0
001067,13201,64100,ADQ. DOS LICENCIAS SFTWARE ARCGIS DESKTOP STANDARD,B86900057,ESRI ESPAÐA SOLUCIONES GEOESPACIALES SL,16335.0
001216,31101,22699,REPOSICIÓN OBLIGATORIA ANTICIPO CAJA FIJA JUNIO,A78035151,ESTACION DE SERVICIO PINAR DE CHAMARTIN SA .,18.0
001097,13404,21900,C 69 C.INTEG. MOV. LOTE 3 DICIEMBRE 2017,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,162945.64
001097,13404,22799,C 69 C.INTEG. MOV. LOTE 3 DICIEMBRE 2017,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1001217.21
001097,13404,21900,C 70  C.INTEG. MOV. LOTE 3 4º TRIMESTRE 2017,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,297937.78
001097,13404,22799,C 70  C.INTEG. MOV. LOTE 3 4º TRIMESTRE 2017,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1046561.34
001097,13404,21900,C 71 C.INTEG. MOV. LOTE 3 ENERO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,308008.75
001097,13404,22799,C 71 C.INTEG. MOV. LOTE 3 ENERO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1132490.74
001097,13404,21900,C 72 C.INTEG. MOV. LOTE 3. FEBRERO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,254699.88
001097,13404,22799,C 72 C.INTEG. MOV. LOTE 3. FEBRERO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1051590.77
001097,13404,21900,C 73 C.INTEG. MOV. LOTE 3. MARZO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,143358.26
001097,13404,22799,C 73 C.INTEG. MOV. LOTE 3. MARZO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1081763.51
001097,13404,21900,C 74 C.INTEG. MOV. LOTE 3. 1ºT 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,234524.32
001097,13404,22799,C 74 C.INTEG. MOV. LOTE 3. 1ºT 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1084769.9
001097,13404,21900,C 75 C.INTEG. MOV. LOTE 3. ABRIL 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,212245.07
001097,13404,22799,C 75 C.INTEG. MOV. LOTE 3. ABRIL 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1100746.74
001097,13404,21900,C 76 C.INTEG. MOV. LOTE 3. MAYO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,164432.67
001097,13404,22799,C 76 C.INTEG. MOV. LOTE 3. MAYO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1058176.84
001097,13404,21900,C 77 C.INTEG. MOV. LOTE 3. JUNIO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,136321.79
001097,13404,22799,C 77 C.INTEG. MOV. LOTE 3. JUNIO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1120664.42
001097,13404,21900,C 78 C.INTEG. MOV. LOTE 3. 2ºT 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,169492.01
001097,13404,22799,C 78 C.INTEG. MOV. LOTE 3. 2ºT 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1083556.39
001097,13404,21900,C 79 C.INTEG. MOV. LOTE 3. JULIO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,141230.39
001097,13404,22799,C 79 C.INTEG. MOV. LOTE 3. JULIO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1144279.87
001097,17000,35200,Decreto ID 2018/0075951 de 3/9/2018 DAGEyH,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,81479.3
001097,13404,21900,C 80 C.INTEG. MOV. LOTE 3. AGOSTO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,26101.53
001097,13404,22799,C 80 C.INTEG. MOV. LOTE 3. AGOSTO 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,660666.04
001097,13404,22799,"Sentencia 203/2018, JCA 27 y PA 429/2016",U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,27181.53
001097,13404,21900,C 81 C.INTEG. MOV. LOTE 3. SEPTIEMBRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,274531.19
001097,13404,22799,C 81 C.INTEG. MOV. LOTE 3. SEPTIEMBRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1074974.99
001097,13404,21900,C 82 C.INTEG. MOV. LOTE 3. TERCER TRIMESTRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,146743.32
001097,13404,22799,C 82 C.INTEG. MOV. LOTE 3. TERCER TRIMESTRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,956425.55
001097,13404,21900,C 83 C.INTEG. MOV. LOTE 3. OCTUBRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,176568.14
001097,13404,22799,C 83 C.INTEG. MOV. LOTE 3. OCTUBRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1145956.55
001097,13404,21900,C 84 C.INTEG. MOV. LOTE 3. NOVIEMBRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,147747.86
001097,13404,22799,C 84 C.INTEG. MOV. LOTE 3. NOVIEMBRE 2018,U86846961,ESTACIONAMIENTO Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1055675.73
001097,13404,22799,"Sent. 158/2018, PO 277/2016, JCA 17 (ZONA II)",A28385458,ESTACIONAMIENTOS Y SERVICIOS SA,340362.58
001097,17000,35200,"Sent. 158/2018, PO 277/2016, JCA 17 (ZONA II)",A28385458,ESTACIONAMIENTOS Y SERVICIOS SA,88418.89
001097,13404,22799,"Sent. 158/2018, PO 277/2016, JCA 17 (ZONA V)",A28385458,ESTACIONAMIENTOS Y SERVICIOS SA,2166400.45
001097,17000,35200,"Sent. 158/2018, PO 277/2016, JCA 17 (ZONA V)",A28385458,ESTACIONAMIENTOS Y SERVICIOS SA,540948.81
001097,13404,21900,C 65  C.INTEG. MOV. LOTE 4 DICIEMBRE 2017,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,106191.72
001097,13404,22799,C 65  C.INTEG. MOV. LOTE 4 DICIEMBRE 2017,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,956949.71
001097,13404,21900,C 66 C.INTEG. MOV. LOTE 4 4º TRIMESTRE 2017,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,117766.42
001097,13404,22799,C 66 C.INTEG. MOV. LOTE 4 4º TRIMESTRE 2017,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1012547.41
001097,13404,21900,C 67 C.INTEG. MOV. LOTE 4 ENERO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,135527.65
001097,13404,22799,C 67 C.INTEG. MOV. LOTE 4 ENERO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1097788.92
001097,13404,21900,C 68 C.INTEG. MOV. LOTE 4. FEBRERO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,79848.49
001097,13404,22799,C 68 C.INTEG. MOV. LOTE 4. FEBRERO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1027918.38
001097,13404,21900,C 69 C.INTEG. MOV. LOTE 4. MARZO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,130656.15
001097,13404,22799,C 69 C.INTEG. MOV. LOTE 4. MARZO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1050751.34
001097,13404,21900,C 70 C.INTEG. MOV. LOTE 4. 1ºT 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,115344.12
001097,13404,22799,C 70 C.INTEG. MOV. LOTE 4. 1ºT 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1058819.55
001097,13404,21900,C 71 C.INTEG. MOV. LOTE 4. ABRIL 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,163809.23
001097,13404,22799,C 71 C.INTEG. MOV. LOTE 4. ABRIL 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1074041.3
001097,13404,21900,C 72 C.INTEG. MOV. LOTE 4. MAYO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,172743.04
001097,13404,22799,C 72 C.INTEG. MOV. LOTE 4. MAYO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1027315.13
001097,13404,21900,C 73 C.INTEG. MOV. LOTE 4. JUNIO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,214002.11
001097,13404,22799,C 73 C.INTEG. MOV. LOTE 4. JUNIO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1096592.24
001097,13404,21900,C 74 C.INTEG. MOV. LOTE 4. 2ºT 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,183518.13
001097,13404,22799,C 74 C.INTEG. MOV. LOTE 4. 2ºT 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1065982.91
001097,13404,21900,C 75 C.INTEG. MOV. LOTE 4. JULIO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,209728.57
001097,13404,22799,C 75 C.INTEG. MOV. LOTE 4. JULIO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1119924.01
001097,17000,35200,Decreto ID 2018/0075958 de 3/9/2018 DAGEyH,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,52580.33
001097,13404,21900,C 76 C.INTEG. MOV. LOTE 4. AGOSTO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,226884.2
001097,13404,22799,C 76 C.INTEG. MOV. LOTE 4. AGOSTO 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,606438.77
001097,13404,21900,C 77 C.INTEG. MOV. LOTE 4. SEPTIEMBRE 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,146277.83
001097,13404,22799,C 77 C.INTEG. MOV. LOTE 4. SEPTIEMBRE 2018,U86847159,ESTACIONAMIENTOS Y SERVICIOS SAU VALORIZA SERVICIOS MEDIOAMBIENTALES SA MOSA SA Y TEVASEÐAL SA UTE,1054629.3
