506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/6-0078,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,5.24
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/6-0131,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,8.96
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/6-0081,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,732.72
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/6-0122,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,7.84
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/6-2095,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,272.7
506025,93200,22603,TASA POR INSERCIONES EN BOCM LIQ. DEFINITIVA 4418,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,391.38
506025,93200,21600,Reparación del equipo PRINTONIX L7032 -S.G.Rec.,B85995223,MTYCOM QUALITY SL,290.4
506025,93200,22706,FRA. MES DE ABRIL 2015.,A79296026,FUNDOSA CONTROL DE DATOS Y SERVICIOS SA,6909.37
506025,93200,22000,SOBRES TOMPLA SG GESTIÓN TRIBUTARIA,B87031472,TOMPLA INDUSTRIA INTERNACIONAL DEL SOBRE S L,122.91
506025,93200,22000,TALONARIOS ADVANTIA SG GESTIÓN TRIBUTA,A28666832,ADVANTIA COMUNICACION GRAFICA SA,24.1
506025,93200,22000,BOLSAS TOMPLA SG GESTIÓN TRIBUTARIA,B87031472,TOMPLA INDUSTRIA INTERNACIONAL DEL SOBRE S L,1738.76
506025,93200,22000,TOMPLA. Suministro sobres S.G. Gest. Trib. - I,B87031472,TOMPLA INDUSTRIA INTERNACIONAL DEL SOBRE S L,172.18
506025,93200,22107,FORMSYSTEM. Acuses Recibo - ICIO,B81591026,FORMSYSTEM DOCUMENTOS INTELIGENTES S.L.,694.01
506025,93200,22000,A.G. COYVE. Suministro talonarios S.G. Recaudación,A28545176,"ARTES GRAFICAS COYVE, S.A.",45.86
506025,93200,21600,Reparación  y engranajes equipo PRINTRONIX L7032,B85995223,MTYCOM QUALITY SL,1101.1
506025,93200,20400,RENTING VEHÍCULO LOTE II.  9634 GRR. ENERO,A60028776,BBVA AUTORENTING SA .,472.93
506025,93200,22001,Suscripción a la revista Attitudes,B58254004,"AMERICAN TOOP TOOLS, S.L. .",60.0
506025,93200,22000,Doc. ADO - SOBRES TOMPLA SG RECAUDACIÓN,B87031472,TOMPLA INDUSTRIA INTERNACIONAL DEL SOBRE S L,460.25
506025,93200,22299,Servicio de mensajería Agencia Tributaria. Abril,B80556871,"INTERNATIONAL COURIER SOLUTION, S.L . .",407.6
506025,93200,22704,FRA. MES DE ABRIL DE 2015.,B83416867,DOCOUT S.L .,11663.14
506025,93200,20400,RENTING VEHÍCULO LOTE II.  9634 GRR. Dic-Feb-Marzo,A60028776,BBVA AUTORENTING SA .,1418.79
506025,93200,22604,Abono Costas Judiciales. Pto. Abreviado 105/2012,A28158053,PROMOCIONES Y CONSTRUCCIONES PYC PRYCONSA S A,2471.15
506025,93200,21300,FRA. DE MARZO 2015.,B46001897,THYSSENKRUPP ELEVADORES SL,889.65
506025,93200,21300,FRA. DE ABRIL 2015.,B46001897,THYSSENKRUPP ELEVADORES SL,889.65
506025,93200,20400,2ª PRÓRROGA ARRENDAMIENTO VEHÍCULOS LOTE II,A60028776,BBVA AUTORENTING SA .,472.93
506025,93200,22706,Servicios prestados en el mes de abril,A82413113,NEXEA GESTION DOCUMENTAL SA .,1530.31
506025,93200,22706,CERTIFICACIÓN Nº4-MAYO 2015,A39028691,TEFICAR S.A.,6573.72
506025,93200,22107,Doc. ADO - AUTOCOPIATIVOS FORCESA SG RECAUDACIÓN,A28677110,FORMULARIOS  DEL CENTRO SA FORCESA,1600.7
506025,93200,20500,ALQUILER Y COPIAS 5 FOTOC. C/M OAICs. ABRIL,A28208601,XEROX ESPAÐA S.A.U. .,467.3
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-3058,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,90.16
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-3183,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,18.0
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-0065,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,234.6
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-0487,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,25.85
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-2048,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,82.32
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-0182,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,2508.65
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-2013,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,185.38
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-0130,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,13.76
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-0128,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,864.31
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/7-1465,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,1039.28
506025,93200,22100,Luz Sacramento 7. Del 08-04/07-05-2015,A81948077,ENDESA ENERGIA S A U,381.65
506025,93200,22100,Luz  OAIC Norte del  20-04-2015 al 14-05-2015,A81948077,ENDESA ENERGIA S A U,4231.41
506025,93200,22000,ANGAVA. ALMOHADILLAS SELLOS Y FECHADORES - GT,A79310371,ANGAVA S A . .,36.18
506025,93200,22000,ANGAVA.ADQUISICIÓN ALMOHADILLAS SELLOS - SJT,A79310371,ANGAVA S A . .,48.64
506025,93200,22000,ALPADI.ADQUISICIÓN MATERIAL OFICINA - ST,A28706091,ALPADI S A,193.76
506025,93200,22201,ADO CANCELACION ACF,A83052407,SOCIEDAD ESTATAL CORREOS Y TELEGRAFOS SA,28.07
506025,93200,22604,ADO CANCELACION ACF,E81458556,REGISTRADORES MERCANTILES DE MADRID CB,38.72
506025,93200,22603,ADO CANCELACION ACF,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,3045.78
506025,93200,23120,ADO CANCELACION ACF,A79351573,"MUNDIESPAÐA, S.A.L.",658.8
506025,93200,22606,ADO CANCELACION ACF,B78073004,PARRONDO S L,78.0
506025,93200,22107,FORMSYSTEM. Suministro Impresos S.G. Gest. Trib.,B81591026,FORMSYSTEM DOCUMENTOS INTELIGENTES S.L.,663.69
506025,93200,22002,CSI. FOTOTONER - SJT,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,7199.5
506025,93200,20400,RENTING VEHÍCULO LOTE II.  9634 GRR. MAYO,A60028776,BBVA AUTORENTING SA .,472.93
506025,93200,22604,Abono Costas Judiciales. Pto. Ordinario 57/2014-01,A63222533,UNION FENOSA DISTRIBUCION SA,500.0
506025,93200,22700,FRA. MES DE MAYO 2015,W0054579H,ISS ITALIA A. BARBATO SRL,50416.28
506025,93200,22604,Abono Costas Judiciales. Pto. Ordinario 468/2013,A83052407,SOCIEDAD ESTATAL CORREOS Y TELEGRAFOS SA,150.0
506025,93200,22603,TASA POR INSERCIONES EN BOCM LIQ. DEFINITIVA 4672,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,527.71
506025,93200,22701,FRA. MES DE MAYO DE 2015.,B30376982,SURESTE SEGURIDAD S L,38431.44
506025,93200,21200,FRA. MES DE MAYO DE 2015.,A63856645,COPISA PROYECTOS Y MANTENIMIENTOS INDUSTRIALES S A U,13052.92
506025,93200,20300,FRA. ALQUILER MES DE MAYO 2015.,A83290635,SISTEMAS KERN SA,2891.9
506025,93200,20500,ALQUILER-COPIAS  (5 FOTOCOPIADORAS) SJ. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,151.88
506025,93200,20500,ALQUILER-COPIAS  (5 FOT.) RE SACR. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,106.53
506025,93200,20500,ALQUILER-COPIAS  (5 FOT.) RE SACRAMENTO. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,88.96
506025,93200,20500,ALQUILER-COPIAS (5 FOT) IAE SACRAMENTO. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,265.17
506025,93200,20500,"ALQUILER-COPIAS (5 FOTOC) ST SACR. 5, 4ª. MAYO",A28208601,XEROX ESPAÐA S.A.U. .,194.47
506025,93200,22002,GUTHERSA.ADQUISICIÓN CINTAS - OAIC ALCALA,A78159738,GUTHERSA SA,235.64
506025,93200,20500,ALQUILER-COPIAS FOTOCOPIADORA  S.J. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,226.14
506025,93200,22002,GUTHERSA.ADQUISICIÓN CINTAS - GT,A78159738,GUTHERSA SA,157.08
506025,93200,22000,GUTHERSA. ADQUISICIÓN MATERIAL OFICINA - ST(Progr),A78159738,GUTHERSA SA,15.22
506025,93200,20500,ALQUILER-COPIAS (2 FOT) CC-DIRECCIÓN. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,437.65
506025,93200,20500,ALQUILER Y COPIAS 5 FOTOC. C/M OAICs. MAYO,A28208601,XEROX ESPAÐA S.A.U. .,483.11
506025,93200,22299,Servicio de mensajería Agencia Tributaria. Mayo,B80556871,"INTERNATIONAL COURIER SOLUTION, S.L . .",456.85
506025,93200,22000,ANGAVA. ALMOHADILLAS FECHADORES - OAIC ALCALA,A79310371,ANGAVA S A . .,171.82
506025,93200,22101,SUMINISTRO AGUA OAIC NORTE. MARZO-MAYO,A86488087,CANAL DE ISABEL II GESTION SA,415.97
506025,93200,22000,LYRECO. DEDIL MUJER Nº 00 - INSPECCIÓN,A79206223,LYRECO ESPAÐA  S A,3.87
506025,93200,22101,SUMINISTRO AGUA OAIC SUR. MARZO-MAYO,A86488087,CANAL DE ISABEL II GESTION SA,99.37
506025,93200,22000,Suministro documentación Elecciones Sindicales,B80043698,"FRAGMA REPROGRAFIA, S.L. . .",770.41
506025,93200,16200,CURSO FUNDACIÓN ASESORES LOCALES,G93080737,FUNDACION ASESORES LOCALES,1815.0
506025,93200,22000,Adquisición papel reciclado varias subdirecciones,A81828410,INAPA ESPAÐA DISTRIBUCION DE PAPEL S A,8686.69
506025,93200,22000,ALPADI. ADQUISICIÓN MATERIAL OFICINA - OAIC NORTE,A28706091,ALPADI S A,182.73
506025,93200,22000,ALPADI. ADQUISICIÓN MATERIAL OFICINA - OAIC ALCALA,A28706091,ALPADI S A,181.71
506025,93200,22000,ALPADI. ADQUISICIÓN MATERIAL OFICINA - OAIC RFV,A28706091,ALPADI S A,156.58
506025,93200,22000,ALPADI. ADQUISICIÓN MATERIAL OFICINA - CIC,A28706091,ALPADI S A,103.83
506025,93200,22000,ALPADI. ADQUISICIÓN MATERIAL OFICINA - ST - Progra,A28706091,ALPADI S A,58.43
506025,93200,22000,ALPADI. MATERIAL DE OFICINA - SJT,A28706091,ALPADI S A,449.55
506025,93200,22002,ALPADI. ADQUISICIÓN TONER - ST (Prog. Anal. Econ),A28706091,ALPADI S A,67.19
506025,93200,21200,Gastos Comunidad de R.Fdez.Villaverde. Enero-Junio,H84953637,COMUNIDAD DE PROPIETARIOS CONJUNTO RESIDENCIAL G+MINIS II,618.12
506025,93200,22603,TASA POR INSERCIONES EN BOCM LIQ. DEFINITIVA 5558,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,598.56
506025,93200,22603,TASA POR INSERCIONES EN BOCM LIQ. DEFINITIVA 5559,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,983.5
506025,93200,21300,Reparación de escáner en la OAIC de RFV,A81505752,TARGET TECNOLOGIA S.A. . .,302.5
506025,93200,22300,SERVICIO DE MUDANZAS. MAYO,A81159899,"MDL DISTRIBUCIËN LOGISTICA, S.A.",60.14
506025,93200,22102,SUMINISTRO GAS NATURAL SACRAM. MARZO-ABRIL,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,2600.88
506025,93200,22000,ANGAVA. ALMOHADILLAS.SELLOS.FECHADORES - RE,A79310371,ANGAVA S A . .,409.28
506025,93200,22000,INDUSTRIAS ASENGA. MATERIAL OFICINA. INSPECCIÓN,A28048825,"INDUSTRIAS ASENGA, S. A. . .",9.68
506025,93200,22002,I.ASENGA. ADQUISICIÓN TONER - GT,A28048825,"INDUSTRIAS ASENGA, S. A. . .",1825.27
506025,93200,22706,Doc. O - MODIFICACIONES CATASTRALES,B80543473,TECNICONSULTING URBANA S L,42295.49
506025,93200,22706,Doc. O - GESTION ARCHIVO INTERNO Y DIGITALIZACIÓN,A79296026,FUNDOSA CONTROL DE DATOS Y SERVICIOS SA,5641.18
506025,93200,22103,SUMINISTRO CARBURANTE VEHÍCULOS. MAYO,A79707345,SOLRED S.A. . .,171.54
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2100,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,1749.55
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-3035,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,110.01
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0078,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,4.21
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2103,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,24.8
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0030,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,823.62
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2038,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,2696.95
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0086,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,3.56
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0049,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,1749.43
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2080,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,166.27
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0073,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,242.96
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2085,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,708.93
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0075,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,204.54
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2104,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,79.48
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-2096,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,166.09
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/8-0198,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,5.84
506025,93200,22704,Doc. O - ARCHIVO EXTERNO ATM,B83416867,DOCOUT S.L .,23322.43
506025,93200,22604,Abono Costas Judiciales. Pto. Abreviado 499/2012,B81594855,GESDEGAS S L,800.0
506025,93200,22002,CSI.ADQUISICIÓN TONER - GT,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,8789.44
506025,93200,22201,SERVICIOS POSTALES - LOTE 1. MAYO,A83052407,SOCIEDAD ESTATAL CORREOS Y TELEGRAFOS SA,13901.96
506025,93200,22002,GUTHERSA.ADQUISICIÓN CINTAS - OAIC RFV,A78159738,GUTHERSA SA,196.36
506025,93200,21300,FRA. MES DE MAYO 2015.,A81459737,COBRA SISTEMAS DE SEGURIDAD  S A,1831.13
506025,93200,22002,GUTHERSA.ADQUISICIÓN CINTAS - OAIC SUR,A78159738,GUTHERSA SA,49.09
506025,93200,22002,GUTHERSA. ADQUISICIÓN MATERIAL INFORMÁTICO - RE,A78159738,GUTHERSA SA,43.94
506025,93200,22002,GUTHERSA. ADQUISICIÓN MATERIAL INFORMÁ - INFOR. TR,A78159738,GUTHERSA SA,111.57
506025,93200,22000,GUTHERSA. ADQUISICIÓN MATERIAL OFICINA - INFOR. TR,A78159738,GUTHERSA SA,141.62
506025,93200,22000,GUTHERSA. ADQUISICIÓN MATERIAL OFICINA - INSPECCIO,A78159738,GUTHERSA SA,465.26
506025,93200,22002,COPYPOC. MATERIAL INFORMÁTICO - INSPECCIÓN,B80736648,COPYPOC S L,47.31
506025,93200,22000,COPYPOC.MARCADORES QUITA Y PON - GT,B80736648,COPYPOC S L,21.22
506025,93200,22000,COPYPOC.MATERIAL OFICINA - OAIC ALCALA,B80736648,COPYPOC S L,19.06
506025,93200,22000,COPYPOC.MATERIAL OFICINA - OAIC RFV,B80736648,COPYPOC S L,10.71
506025,93200,35200,INTERESES DE DEMORA RAMON RODRIGUEZ ARAUJO,35413209V,RAMON RODRIGUEZ ARAUJO,39.05
506025,93200,22799,Servicio destrucción confidencial documentos. Mayo,A80465792,NORMADAT S.A. .,50.71
506025,93200,21200,"C. propietarios Sacramento 7-9, 2º tri. y derramas",H78315702,COMUNIDAD DE PROPIETARIOS CL SACRAMENTO 7 Y 9,9340.95
506025,93200,22706,Servicios prestados en el mes de mayo,A82413113,NEXEA GESTION DOCUMENTAL SA .,973.02
506025,93200,22706,FRA. MES DE ENERO DE 2015.,B81166852,SERVICIOS INFORMATICOS MECANIZADOS S.L,4829.45
506025,93200,22706,FRA. MES DE FEBRERO DE 2015.,B81166852,SERVICIOS INFORMATICOS MECANIZADOS S.L,5243.76
506025,93200,22706,FRA. MES DE MARZO DE 2015.,B81166852,SERVICIOS INFORMATICOS MECANIZADOS S.L,9322.66
506025,93200,22000,GUTHERSA. ADQUISICIÓN MATERIAL OFICINA - RE,A78159738,GUTHERSA SA,451.28
506025,93200,22002,CSI. MATERIAL INFORMÁTICO-TONER - RE,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,5027.07
506025,93200,22002,CSI.ADQUISICIÓN TONER - ICIO,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,583.22
506025,93200,22002,CSI.ADQUISICIÓN TONER - OAIC ALCALÁ,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,786.5
506025,93200,22201,SERVICIOS POSTALES - LOTE 2. MAYO,A83052407,SOCIEDAD ESTATAL CORREOS Y TELEGRAFOS SA,203953.63
506025,93200,35900,DEVOLUCIÓN COSTES DE AVALES 205/2015/14506,A28158053,PROMOCIONES Y CONSTRUCCIONES PYC PRYCONSA S A,201.39
506025,93200,22002,CSI.ADQUISICIÓN TONER - OAIC NORTE,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,1573.0
506025,93200,22002,CSI. MATERIAL INFORMÁTICO-FOTOTONER - RE,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,1661.33
506025,93200,22101,SUMINISTRO AGUA SACRAMENTO 3-5. ABRIL-JUNIO,A86488087,CANAL DE ISABEL II GESTION SA,858.44
506025,93200,22604,Abono Costas Judiciales. Pto. Abreviado 115/2012,A28158053,PROMOCIONES Y CONSTRUCCIONES PYC PRYCONSA S A,1000.0
506025,93200,22101,SUMINISTRO AGUA SACRAMENTO 1. ABRIL-JUNIO,A86488087,CANAL DE ISABEL II GESTION SA,862.69
506025,93200,22000,GUTHERSA.ADQUISICIÓN MATERIAL OFICINA - GT,A78159738,GUTHERSA SA,1111.91
506025,93200,22000,GUTHERSA.ADQUISICIÓN MATERIAL OFICINA - OAIC ALCAL,A78159738,GUTHERSA SA,74.92
506025,93200,22700,FRA. MES DE JUNIO DE 2015.,W0054579H,ISS ITALIA A. BARBATO SRL,50416.28
506025,93200,21200,FRA. MES DE JUNIO DE 2015.,A63856645,COPISA PROYECTOS Y MANTENIMIENTOS INDUSTRIALES S A U,13052.92
506025,93200,22000,GUTHERSA. ADQUISICIÓN MATERIAL OFICINA - CIC,A78159738,GUTHERSA SA,156.59
506025,93200,22100,Luz  OAIC Sur del 19-05-2015 al 17-06-2015,A81948077,ENDESA ENERGIA S A U,1909.72
506025,93200,22100,Luz Sacramento 7. Del 07-05-2015 al 09-06-2015,A81948077,ENDESA ENERGIA S A U,400.11
506025,93200,22002,ADQUISICIÓN TAMBOR-TONER 2 IMPRES. BROTHER- ST,B81644387,"SPECIALIST COMPUTER CENTRES, S.L. . .",642.95
506025,93200,20200,"GASTO COMUNIDAD  OAIC SUR, C/ HIERRO. ENERO-JUNIO",B82377540,VALLE DEL DUERO S L,1530.24
506025,93200,20200,Arrendamiento locales OAIC-Sur  C/ Hierro. Enero,B82377540,VALLE DEL DUERO S L,29563.13
506025,93200,20200,Arrendamiento locales OAIC-Sur  C/ Hierro. Febrero,B82377540,VALLE DEL DUERO S L,29563.13
506025,93200,20200,Arrendamiento locales OAIC-Sur  C/ Hierro. Marzo,B82377540,VALLE DEL DUERO S L,29563.13
506025,93200,20200,Arrendamiento locales OAIC-Sur  C/ Hierro. Abril,B82377540,VALLE DEL DUERO S L,29563.13
506025,93200,20200,Arrendamiento locales OAIC-Sur  C/ Hierro. Mayo,B82377540,VALLE DEL DUERO S L,29563.13
506025,93200,20200,Arrendamiento locales OAIC-Sur  C/ Hierro. Junio,B82377540,VALLE DEL DUERO S L,29563.13
506025,93200,20400,RENTING VEHÍCULO LOTE II.  9634 GRR. JUNIO,A60028776,BBVA AUTORENTING SA .,472.93
506025,93200,22000,CARPETAS ADVANTIA SG SECRETARÍA TÉCNICA,A28666832,ADVANTIA COMUNICACION GRAFICA SA,295.24
506025,93200,22107,Doc. ADO - AR FORCESA SG RECAUDACIÓN,A28677110,FORMULARIOS  DEL CENTRO SA FORCESA,11084.21
506025,93200,22000,COPYPOC. MATERIAL OFICINA - INSPECCIÓN,B80736648,COPYPOC S L,110.23
506025,93200,22002,CSI. MATERIAL INFORMÁTICO-FOTOTONER - INSPECCIÓN,B28475002,COMERCIAL DE SUMINISTROS PARA LA INFORMATICA SL,10024.85
506025,93200,22603,TASA POR INSERCIONES EN BOCM LIQ. DEFINITIVA 6217,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,824.9
506025,93200,22603,TASA POR INSERCIONES EN BOCM LIQ. DEFINITIVA 6218,Q7850065I,ORGANISMO AUTONOMO BOLETIN OFICIAL DE LA COMUNIDAD DE MADRID,909.67
506025,93200,22000,OFFICE DEPO. MATERIAL DE OFICINA - ST. COORD. ADMT,B80441306,OFFICE DEPOT SL .,52.1
506025,93200,21300,Conexión y mantenimiento centr. alarmas. 2ºtrim.,A78588118,CASTELLANA DE SEGURIDAD S A,973.99
506025,93200,21300,Mto. prev. sist.gest. centralizada. 2º trimestre,A82412586,"SISTROL, S.A. . .",688.18
506025,93200,22300,SERVICIO DE MUDANZAS. JUNIO,A81159899,"MDL DISTRIBUCIËN LOGISTICA, S.A.",132.3
506025,93200,21300,Mantenimiento equipos audiovisuales. 3º bimestre,B28999878,CROMAKEY SL,292.41
506025,93200,22100,SUMINISTRO ENERGÍA ELÉCTRICA SACRAMENTO. MARZO,A81948077,ENDESA ENERGIA S A U,17123.92
506025,93200,22100,SUMINISTRO ENERGÍA ELÉCTRICA SACRAMENTO. ABRIL,A81948077,ENDESA ENERGIA S A U,15236.72
506025,93200,22100,SUMINISTRO ENERGÍA ELÉCTRICA SACRAMENTO. MAYO,A81948077,ENDESA ENERGIA S A U,15613.05
506025,93200,22100,Luz  OAIC Sur del 23-04-2015 al 19-05-2015,A81948077,ENDESA ENERGIA S A U,1637.09
506025,93200,20500,ALQUILER-COPIAS  (5 FOTOCOPIADORAS) SJ. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,168.71
506025,93200,21600,Servicio de reparación del equipo PRINTRONIX L7032,B85995223,MTYCOM QUALITY SL,762.3
506025,93200,20500,ALQUILER-COPIAS  (5 FOT.) RE SACR. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,95.26
506025,93200,20500,ALQUILER-COPIAS  (5 FOT.) RE SACRAMENTO. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,86.72
506025,93200,20500,ALQUILER-COPIAS (5 FOT) IAE SACRAMENTO. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,230.43
506025,93200,20500,"ALQUILER-COPIAS (5 FOTOC) ST SACR. 5, 4ª. JUNIO",A28208601,XEROX ESPAÐA S.A.U. .,161.27
506025,93200,20500,ALQUILER-COPIAS FOTOCOPIADORA  S.J. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,247.98
506025,93200,20500,ALQUILER-COPIAS (2 FOT) CC-DIRECCIÓN. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,478.85
506025,93200,20500,ALQUILER Y COPIAS 5 FOTOC. C/M OAICs. JUNIO,A28208601,XEROX ESPAÐA S.A.U. .,482.21
506025,93200,21300,FRA. MES DE JUNIO DE 2015,A81459737,COBRA SISTEMAS DE SEGURIDAD  S A,1831.13
506025,93200,20300,FRA. ALQUILER MES DE JUNIO 2015.,A83290635,SISTEMAS KERN SA,2891.9
506025,93200,22000,ALPADI.ADQUISICIÓN MATERIAL OFICINA - ICIO,A28706091,ALPADI S A,251.51
506025,93200,22000,ALPADI. ADQUISICIÓN MATERIAL OFICINA - OAIC SUR,A28706091,ALPADI S A,431.22
506025,93200,22000,ALPADI.ADQUISICIÓN MATERIAL OFICINA - INF. TR.REX,A28706091,ALPADI S A,95.25
506025,93200,22002,ALPADI. MATERIAL INFORMÁTICO (TONER) - COORDINACIÓ,A28706091,ALPADI S A,525.94
506025,93200,22000,OFIPAPEL CENTER. CUADERNOS. INSPECCIÓN,B82560947,"OFIPAPEL CENTER, SL",12.02
506025,93200,22001,Renovación suscripción de revistas.,A81962201,"EDITORIAL ARANZADI, S.A",1947.74
506025,93200,22299,Servicio de mensajería Agencia Tributaria. Junio,B80556871,"INTERNATIONAL COURIER SOLUTION, S.L . .",770.62
506025,93200,22102,SUMINISTRO GAS NATURAL SACRAM. ABRIL-MAYO,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,773.96
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/9-0094,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,14.64
506025,93200,22708,GASTOS CONVENIO COLABORACIÓN CAM. 2015/AD/9-3058,S7800001E,COMUNIDAD DE MADRID SERVICIO DE RECAUDACION,30.54
